PR_{101},PR_{102},PR_{103},PR_{104},PR_{105},PR_{106},PR_{107},PR_{108},PR_{109},PR_{110},PR_{111},PR_{112},PR_{113},PR_{114},PR_{115},PR_{116},PR_{117},PR_{118},PR_{119},PR_{120},PR_{121},PR_{122},PR_{123},PR_{124}
0.9165214200142884, 0.9165214200142884, 0.9165214190409514, 0.0, 0.9165214200142884, 0.9165214190409514, 0.9146257154675752, 0.9165214209876267, 0.9165214209876267, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9165214200142884, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9165214209876267, 0.07879149791579643, 0.0, 0.9165214190409514 
0.9165214200142884, 0.0, 0.9165214190798618, 0.9165214200142884, 0.9165214200142884, 0.9165214190798618, 0.9146257154286648, 0.9165214209487162, 0.9165214209487162, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9165214200142884, 0.0, 0.0, 0.9165214200142884, 0.0, 0.0, 0.9165214209487162, 0.07703155551401064, 0.0, 0.9165214190798618 
0.0, 0.9165214200142884, 0.9165214190798618, 0.9165214200142884, 0.9165214200142884, 0.9165214190798618, 0.9146257154286648, 0.9165214209487162, 0.9165214209487162, 0.9165214209876267, 0.0, 0.0, 0.0, 0.0, 0.9165214200142884, 0.0, 0.0, 0.9165214200142884, 0.0, 0.0, 0.9165214209487162, 0.005705715006867784, 0.0, 0.9165214190798618 
0.0, 0.0, 0.9165214196172125, 0.0, 0.9165214201856879, 0.9165214196172125, 0.9146257152341122, 0.0, 0.0, 0.9165214211590251, 0.0, 0.0, 0.0, 0.0, 0.9165214201856879, 0.0, 0.0, 0.9165214201856879, 0.0, 0.0, 0.9165214207541637, 0.06819180259704805, 0.0, 0.9165214196172125 
0.9165214200142884, 0.9165214200142884, 0.9165214190780955, 0.9165214200142884, 0.9165214200142884, 0.9165214190780955, 0.9146257154304314, 0.9165214209504828, 0.9165214209504828, 0.9165214209876267, 0.9165214199771441, 0.9165214200142884, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9165214200142884, 0.0, 0.0, 0.9165214209504828, 0.002714468675050874, 0.0, 0.9165214190780955 
0.9165214200142884, 0.0, 0.9165214190409514, 0.0, 0.9165214200142884, 0.0, 0.9146257154675752, 0.9165214209876267, 0.9165214209876267, 0.0, 0.9165214200142884, 0.9165214200142884, 0.0, 0.0, 0.9165214200142884, 0.0, 0.0, 0.9165214200142884, 0.0, 0.0, 0.9165214209876267, 0.6241755728957246, 0.0, 0.9165214190409514 
0.9165214200142884, 0.9165214200142884, 0.0, 0.9165214200142884, 0.9165214200142884, 0.9165214190409514, 0.9146257154675752, 0.9165214209876267, 0.9165214209876267, 0.9165214209876267, 0.9165214200142884, 0.9165214200142884, 0.0, 0.0, 0.9165214200142884, 0.0, 0.0, 0.9165214200142884, 0.0, 0.0, 0.9165214209876267, 0.01249540101020008, 0.0, 0.9165214190409514 
0.0, 0.9165214200509904, 0.9165214191514997, 0.9165214200509904, 0.9165214200509904, 0.9165214191514997, 0.9146257154304314, 0.9165214209504828, 0.9165214209504828, 0.0, 0.9165214199771441, 0.9165214200509904, 0.9165214200509904, 0.0, 0.9165214200509904, 0.0, 0.0, 0.9165214200509904, 0.0, 0.0, 0.9165214209504828, 0.006653567766893964, 0.0, 0.0 
0.9165214204366394, 0.9165214204366394, 0.0, 0.9165214204366394, 0.9165214204366394, 0.9165214204366394, 0.9146257150041825, 0.9165214204366394, 0.9165214204366394, 0.9165214214099748, 0.0, 0.9165214204366394, 0.9165214204366394, 0.0, 0.9165214204366394, 0.0, 0.0, 0.9165214204366394, 0.0, 0.0, 0.9165214204366394, 0.00760142048407042, 0.9165214214099748, 0.9165214204366394 
0.0, 0.9165214203937895, 0.9165214203120295, 0.9165214203937895, 0.0, 0.9165214203120295, 0.914625715043093, 0.0, 0.0, 0.9165214213671251, 0.9165214195022102, 0.9165214203937895, 0.9165214203937895, 0.0, 0.9165214203937895, 0.0, 0.0, 0.9165214203937895, 0.0, 0.9165214203937895, 0.9165214204755499, 0.00719555317942655, 0.0, 0.9165214203120295 
0.0, 0.9165214203999374, 0.9165214201722154, 0.9165214203999374, 0.0, 0.9165214201722154, 0.914625715195202, 0.9165214206276588, 0.9165214206276588, 0.0, 0.9165214196543197, 0.0, 0.9165214203999374, 0.9165214194265976, 0.9165214203999374, 0.0, 0.0, 0.9165214203999374, 0.9165214201722154, 0.9165214203999374, 0.9165214206276588, 0.05052564366105061, 0.0, 0.9165214201722154 
0.0, 0.9165214204366394, 0.9165214204366394, 0.9165214204366394, 0.0, 0.9165214204366394, 0.9146257150041825, 0.9165214204366394, 0.9165214204366394, 0.0, 0.0, 0.0, 0.9165214204366394, 0.0, 0.9165214204366394, 0.0, 0.0, 0.9165214204366394, 0.9165214204366394, 0.9165214204366394, 0.9165214204366394, 0.009644814184410766, 0.9165214214099748, 0.9165214204366394 
0.0, 0.9165214204366394, 0.9165214204366394, 0.0, 0.0, 0.9165214204366394, 0.9146257150041825, 0.0, 0.9165214204366394, 0.0, 0.0, 0.0, 0.9165214204366394, 0.0, 0.9165214204366394, 0.0, 0.0, 0.9165214204366394, 0.9165214204366394, 0.9165214204366394, 0.9165214204366394, 0.0, 0.9165214214099748, 0.9165214204366394 
0.0, 0.0, 0.9165214204366394, 0.9165214204366394, 0.9165214204366394, 0.0, 0.9146257150041825, 0.0, 0.0, 0.9165214214099748, 0.0, 0.0, 0.9165214204366394, 0.0, 0.9165214204366394, 0.0, 0.0, 0.9165214204366394, 0.9165214204366394, 0.9165214204366394, 0.9165214204366394, 0.010086885221042508, 0.9165214214099748, 0.9165214204366394 
0.0, 0.9165214200142884, 0.9165214190798618, 0.0, 0.0, 0.9165214190798618, 0.9146257154286648, 0.9165214209487162, 0.9165214209487162, 0.9165214209876267, 0.0, 0.0, 0.0, 0.0, 0.9165214200142884, 0.0, 0.0, 0.9165214200142884, 0.9165214190798618, 0.9165214200142884, 0.9165214209487162, 0.08055811383082112, 0.9165214209876267, 0.9165214190798618 
0.9165214204366394, 0.0, 0.9165214204366394, 0.0, 0.9165214204366394, 0.9165214204366394, 0.9146257150041825, 0.0, 0.0, 0.0, 0.0, 0.9165214204366394, 0.9165214204366394, 0.0, 0.9165214204366394, 0.0, 0.0, 0.9165214204366394, 0.0, 0.9165214204366394, 0.9165214204366394, 0.033002631207253774, 0.9165214214099748, 0.9165214204366394 
0.0, 0.0, 0.0, 0.9165214204366394, 0.0, 0.0, 0.9146257150041825, 0.0, 0.0, 0.9165214214099748, 0.0, 0.0, 0.9165214204366394, 0.0, 0.9165214204366394, 0.0, 0.0, 0.9165214204366394, 0.9165214204366394, 0.0, 0.9165214204366394, 0.0, 0.9165214214099748, 0.9165214204366394 
0.0, 0.9165214200142884, 0.0, 0.0, 0.0, 0.0, 0.9146257154675752, 0.9165214209876267, 0.9165214209876267, 0.9165214209876267, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9165214200142884, 0.0, 0.9165214200142884, 0.9165214209876267, 0.01249540101020008, 0.9165214209876267, 0.9165214190409514 
0.9165214200142884, 0.9165214200142884, 0.9165214190409514, 0.0, 0.0, 0.9165214190409514, 0.9146257154675752, 0.0, 0.9165214209876267, 0.0, 0.0, 0.9165214200142884, 0.0, 0.0, 0.9165214200142884, 0.0, 0.0, 0.9165214200142884, 0.9165214190409514, 0.0, 0.9165214209876267, 0.0, 0.0, 0.9165214190409514 
0.9165214204366394, 0.0, 0.0, 0.9165214204366394, 0.9165214204366394, 0.9165214204366394, 0.9146257150041825, 0.0, 0.0, 0.9165214214099748, 0.0, 0.0, 0.9165214204366394, 0.0, 0.9165214204366394, 0.0, 0.0, 0.9165214204366394, 0.0, 0.9165214204366394, 0.0, 0.07349165055637163, 0.0, 0.0 
0.9165214200142884, 0.0, 0.9165214190409514, 0.0, 0.0, 0.0, 0.9146257154675752, 0.0, 0.0, 0.9165214209876267, 0.9165214200142884, 0.0, 0.0, 0.0, 0.9165214200142884, 0.0, 0.0, 0.9165214200142884, 0.0, 0.0, 0.9165214209876267, 0.0, 0.0, 0.9165214190409514 
0.0, 0.9165214200142884, 0.9165214190798618, 0.9165214200142884, 0.9165214200142884, 0.9165214190798618, 0.9146257154286648, 0.0, 0.0, 0.0, 0.0, 0.9165214200142884, 0.0, 0.0, 0.9165214200142884, 0.0, 0.0, 0.9165214200142884, 0.0, 0.0, 0.0, 0.012359282773761748, 0.0, 0.9165214190798618 
0.0, 0.0, 0.0, 0.9165214204366394, 0.9165214204366394, 0.0, 0.9146257150041825, 0.9165214204366394, 0.9165214204366394, 0.0, 0.0, 0.9165214204366394, 0.9165214204366394, 0.0, 0.9165214204366394, 0.0, 0.0, 0.0, 0.0, 0.9165214204366394, 0.9165214204366394, 0.06819180281129755, 0.0, 0.9165214204366394 
0.0, 0.0, 0.9165214204366394, 0.0, 0.9165214204366394, 0.0, 0.9146257150041825, 0.9165214204366394, 0.9165214204366394, 0.0, 0.0, 0.0, 0.9165214204366394, 0.0, 0.0, 0.0, 0.0, 0.9165214204366394, 0.0, 0.0, 0.9165214204366394, 0.011540519618763678, 0.9165214214099748, 0.0 
0.9165214200142884, 0.9165214200142884, 0.0, 0.0, 0.9165214200142884, 0.9165214190409514, 0.9146257154675752, 0.9165214209876267, 0.9165214209876267, 0.9165214209876267, 0.0, 0.0, 0.0, 0.0, 0.9165214200142884, 0.0, 0.0, 0.0, 0.9165214190409514, 0.0, 0.0, 0.010592666858737054, 0.9165214209876267, 0.9165214190409514 
0.0, 0.9165214200142884, 0.0, 0.9165214200142884, 0.9165214200142884, 0.9165214190798618, 0.9146257154286648, 0.9165214209487162, 0.9165214209487162, 0.9165214209876267, 0.0, 0.0, 0.0, 0.0, 0.9165214200142884, 0.0, 0.0, 0.0, 0.0, 0.9165214200142884, 0.9165214209487162, 0.03367395778539706, 0.0, 0.0 
0.9165214200142884, 0.9165214200142884, 0.9165214190409514, 0.0, 0.0, 0.9165214190409514, 0.9146257154675752, 0.0, 0.0, 0.9165214209876267, 0.0, 0.9165214200142884, 0.9165214200142884, 0.0, 0.9165214200142884, 0.0, 0.0, 0.0, 0.0, 0.9165214200142884, 0.0, 0.0009478527600261799, 0.0, 0.9165214190409514 
0.9165214204366394, 0.9165214204366394, 0.0, 0.0, 0.0, 0.9165214204366394, 0.9146257150041825, 0.9165214204366394, 0.9165214204366394, 0.0, 0.0, 0.0, 0.9165214204366394, 0.0, 0.9165214204366394, 0.0, 0.0, 0.9165214204366394, 0.0, 0.0, 0.0, 0.046992411831001224, 0.0, 0.9165214204366394 
0.9165214201856879, 0.0, 0.9165214195460449, 0.9165214201856879, 0.0, 0.9165214195460449, 0.9146257153490769, 0.0, 0.0, 0.9165214211590251, 0.0, 0.0, 0.0, 0.0, 0.9165214201856879, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.050525643446801105, 0.0, 0.9165214195460449 
0.9165214200142884, 0.0, 0.0, 0.0, 0.9165214200142884, 0.0, 0.9146257154675752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9165214200142884, 0.0, 0.0, 0.9165214200142884, 0.0, 0.9165214200142884, 0.0, 0.07482286852565245, 0.9165214209876267, 0.9165214190409514 
0.0, 0.9165214200142884, 0.9165214190798618, 0.9165214200142884, 0.0, 0.0, 0.9146257154286648, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9165214200142884, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08055811383082112, 0.9165214209876267, 0.9165214190798618 
0.9165214200142884, 0.9165214200142884, 0.9165214190798618, 0.9165214200142884, 0.9165214200142884, 0.0, 0.9146257154286648, 0.9165214209487162, 0.9165214209487162, 0.9165214209876267, 0.0, 0.9165214200142884, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9165214200142884, 0.0, 0.0, 0.0, 0.04875902736037707, 0.0, 0.9165214190798618 
0.9165214200142884, 0.0, 0.9165214190798618, 0.9165214200142884, 0.9165214200142884, 0.0, 0.9146257154286648, 0.9165214209487162, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9165214190798618, 0.0, 0.9165214209487162, 0.006653567766893964, 0.0, 0.0 
0.9165214200142884, 0.0, 0.9165214190409514, 0.0, 0.9165214200142884, 0.9165214190409514, 0.9146257154675752, 0.9165214209876267, 0.9165214209876267, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9165214209876267, 0.0, 0.0, 0.0 
0.0, 0.9165214204366394, 0.9165214204366394, 0.0, 0.9165214204366394, 0.0, 0.9146257150041825, 0.0, 0.9165214204366394, 0.9165214214099748, 0.0, 0.0, 0.9165214204366394, 0.0, 0.9165214204366394, 0.0, 0.0, 0.9165214204366394, 0.9165214204366394, 0.0, 0.0, 0.001766615915024694, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9146257154286648, 0.9165214209487162, 0.0, 0.9165214209876267, 0.0, 0.038309846885835164, 0.0, 0.0, 0.9165214200142884, 0.0, 0.0, 0.9165214200142884, 0.0, 0.0, 0.9165214209487162, 0.04699241144535238, 0.0, 0.9165214190798618 
0.0, 0.9165214204366394, 0.0, 0.9165214204366394, 0.0, 0.0, 0.9146257150041825, 0.0, 0.9165214204366394, 0.0, 0.9165214194632998, 0.9165214204366394, 0.9165214204366394, 0.0, 0.0, 0.0, 0.0, 0.9165214204366394, 0.0, 0.9165214204366394, 0.0, 0.046992411831001224, 0.0, 0.0 
0.9165214204366394, 0.0, 0.9165214204366394, 0.9165214204366394, 0.0, 0.0, 0.9146257150041825, 0.0, 0.0, 0.0, 0.0, 0.9165214204366394, 0.9165214204366394, 0.0, 0.9165214204366394, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9165214204366394 
0.0, 0.9165214200142884, 0.0, 0.9165214200142884, 0.0, 0.9165214190798618, 0.9146257154286648, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9165214200142884, 0.0, 0.0, 0.0, 0.0, 0.9165214200142884, 0.9165214209487162, 0.0, 0.0, 0.9165214190798618 
0.0, 0.9165214200142884, 0.0, 0.0, 0.9165214200142884, 0.0, 0.9146257154675752, 0.0, 0.9165214209876267, 0.0, 0.9165214200142884, 0.0, 0.0, 0.0, 0.9165214200142884, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002714468675050874, 0.0, 0.9165214190409514 
0.0, 0.9165214200142884, 0.0, 0.0, 0.0, 0.0, 0.9146257154286648, 0.0, 0.0, 0.0, 0.0, 0.9165214200142884, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9165214200142884, 0.9165214190798618, 0.0, 0.0, 0.07703155551401064, 0.0, 0.9165214190798618 
0.0, 0.9165214200142884, 0.9165214190798618, 0.0, 0.0, 0.0, 0.9146257154286648, 0.0, 0.0, 0.9165214209876267, 0.0, 0.9165214200142884, 0.0, 0.0, 0.9165214200142884, 0.0, 0.0, 0.9165214200142884, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.9165214190798618, 0.9165214200142884, 0.0, 0.9165214190798618, 0.9146257154286648, 0.0, 0.0, 0.9165214209876267, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9165214200142884, 0.0, 0.9165214200142884, 0.0, 0.01860698327886201, 0.0, 0.0 
0.9165214204366394, 0.9165214204366394, 0.0, 0.9165214204366394, 0.9165214204366394, 0.0, 0.9146257150041825, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9165214204366394, 0.0, 0.9165214204366394, 0.0, 0.0, 0.9165214204366394, 0.0, 0.0, 0.9165214204366394, 0.0, 0.9165214214099748, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9146257150041825, 0.9165214204366394, 0.9165214204366394, 0.0, 0.0, 0.0, 0.9165214204366394, 0.0, 0.0, 0.0, 0.0, 0.9165214204366394, 0.0, 0.9165214204366394, 0.0, 0.0, 0.9165214214099748, 0.0 
0.0, 0.9165214200142884, 0.0, 0.0, 0.0, 0.0, 0.9146257154675752, 0.0, 0.9165214209876267, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9165214200142884, 0.0, 0.0, 0.9165214200142884, 0.0, 0.0, 0.9165214209876267, 0.0, 0.0, 0.0 
0.0, 0.9165214200142884, 0.0, 0.0, 0.9165214200142884, 0.9165214190409514, 0.9146257154675752, 0.9165214209876267, 0.0, 0.0, 0.9165214200142884, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9165214200142884, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9165214190409514 
0.0, 0.0, 0.0, 0.0, 0.9165214204366394, 0.0, 0.9146257150041825, 0.0, 0.0, 0.9165214214099748, 0.9165214194632998, 0.0, 0.9165214204366394, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9165214204366394, 0.9165214204366394, 0.0, 0.0, 0.0, 0.0 
0.916521420142838, 0.0, 0.0, 0.0, 0.916521420142838, 0.0, 0.9146257153154667, 0.0, 0.0, 0.9165214211161754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9165214208355181, 0.04875902748892669, 0.0, 0.9165214194501592 
0.9165214201856879, 0.0, 0.0, 0.0, 0.9165214201856879, 0.0, 0.9146257151580579, 0.0, 0.0, 0.9165214211590251, 0.0, 0.9165214201856879, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003662321563625781, 0.0, 0.0 
0.9165214204366394, 0.0, 0.9165214204366394, 0.0, 0.0, 0.9165214204366394, 0.9146257150041825, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9165214204366394, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9165214204366394, 0.0, 0.0, 0.05243540627252541, 0.0, 0.9165214204366394 
0.0, 0.0, 0.9165214190798618, 0.0, 0.0, 0.0, 0.9146257154286648, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9165214190798618 
0.9165214200142884, 0.0, 0.0, 0.9165214200142884, 0.0, 0.9165214190409514, 0.9146257154675752, 0.9165214209876267, 0.0, 0.0, 0.9165214200142884, 0.0, 0.9165214200142884, 0.0, 0.9165214200142884, 0.0, 0.0, 0.0, 0.9165214190409514, 0.0, 0.9165214209876267, 0.001766615915024694, 0.0, 0.0 
0.9165214200142884, 0.9165214200142884, 0.0, 0.9165214200142884, 0.0, 0.9165214190409514, 0.9146257154675752, 0.9165214209876267, 0.0, 0.0, 0.9165214200142884, 0.0, 0.0, 0.0, 0.9165214200142884, 0.0, 0.0, 0.0, 0.0, 0.9165214200142884, 0.0, 0.011134652356969532, 0.9165214209876267, 0.0 
0.0, 0.0, 0.0, 0.9165214200142884, 0.9165214200142884, 0.9165214190409514, 0.9146257154675752, 0.9165214209876267, 0.0, 0.0, 0.9165214200142884, 0.0, 0.0, 0.0, 0.9165214200142884, 0.0, 0.0, 0.9165214200142884, 0.0, 0.0, 0.0, 0.03476924690802852, 0.9165214209876267, 0.0 
0.9165214204366394, 0.0, 0.0, 0.9165214204366394, 0.9165214204366394, 0.9165214204366394, 0.9146257150041825, 0.9165214204366394, 0.0, 0.0, 0.0, 0.0, 0.9165214204366394, 0.0, 0.9165214204366394, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0540588754911, 0.0, 0.0 
0.9165214200142884, 0.0, 0.0, 0.9165214200142884, 0.0, 0.9165214190798618, 0.9146257154286648, 0.9165214209487162, 0.0, 0.9165214209876267, 0.0, 0.0, 0.0, 0.0, 0.9165214200142884, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9165214209487162, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.9165214204366394, 0.0, 0.0, 0.9146257150041825, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9165214204366394, 0.0, 0.9165214204366394, 0.0, 0.0, 0.0, 0.0, 0.9165214204366394, 0.0, 0.08055811421647041, 0.0, 0.0 
0.9165214200142884, 0.9165214200142884, 0.0, 0.9165214200142884, 0.0, 0.9165214190798618, 0.9146257154286648, 0.0, 0.0, 0.0, 0.0, 0.9165214200142884, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9165214190798618, 0.0, 0.0, 0.0, 0.0, 0.0 
0.9165214200509904, 0.038309846885835164, 0.0, 0.0, 0.0, 0.0, 0.9146257154675752, 0.9165214209876267, 0.0, 0.0, 0.9165214200142884, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9165214209876267, 0.04699241144535238, 0.9165214210243284, 0.0 
0.9165214200509904, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9146257154675752, 0.9165214209876267, 0.9165214209876267, 0.9165214210243284, 0.9165214200142884, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9165214200509904, 0.0, 0.0, 0.0, 0.08365761578174968, 0.0, 0.0 
0.0, 0.9165214200142884, 0.0, 0.9165214200142884, 0.0, 0.9165214190409514, 0.9146257154675752, 0.9165214209876267, 0.9165214209876267, 0.9165214209876267, 0.9165214200142884, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.9165214204366394, 0.9146257150041825, 0.9165214204366394, 0.0, 0.9165214214099748, 0.0, 0.0, 0.9165214204366394, 0.0, 0.0, 0.0, 0.0, 0.9165214204366394, 0.038309846885835164, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.9165214200142884, 0.9165214190409514, 0.9146257154675752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9165214190409514, 0.0, 0.0, 0.0, 0.0, 0.0 
0.9165214200142884, 0.0, 0.0, 0.9165214200142884, 0.0, 0.0, 0.9146257154286648, 0.9165214209487162, 0.0, 0.0, 0.0, 0.9165214200142884, 0.0, 0.0, 0.35969039091310595, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.9165214200142884, 0.9165214200142884, 0.0, 0.9165214200142884, 0.0, 0.9165214190798618, 0.9146257154286648, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9165214209876267, 0.0 
0.0, 0.0, 0.0, 0.9165214200142884, 0.9165214200142884, 0.9165214190780955, 0.9146257154304314, 0.0, 0.0, 0.0, 0.9165214199771441, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.9165214200142884, 0.0, 0.9146257154675752, 0.9165214209876267, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9165214200142884, 0.0, 0.0, 0.9165214200142884, 0.0, 0.0, 0.0, 0.009368036441944838, 0.9165214209876267, 0.0 
0.9165214200142884, 0.0, 0.0, 0.0, 0.9165214200142884, 0.0, 0.9146257154675752, 0.9165214209876267, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9165214200142884, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.9165214198669027, 0.9146257152730226, 0.0, 0.9165214207492767, 0.9165214212814259, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9165214203080898, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9146257154286648, 0.0, 0.0, 0.9165214209876267, 0.0, 0.0, 0.0, 0.0, 0.9165214200142884, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08144892949072702, 0.9165214209876267, 0.0 
