PR_{101},PR_{102},PR_{103},PR_{104},PR_{105},PR_{106},PR_{107},PR_{108},PR_{109},PR_{110},PR_{111},PR_{112},PR_{113},PR_{114},PR_{115},PR_{116},PR_{117},PR_{118},PR_{119},PR_{120},PR_{121},PR_{122},PR_{123},PR_{124}
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1165837962463687, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 1.121338102943806, 0.0, 0.0, 0.0, 1.1165837962463687, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1213381040915356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1213381029438056 
1.1213381040915356, 1.1213381040915356, 0.0, 1.1213381040915356, 1.1213381040915356, 0.0, 1.1165837962463687, 1.121338105239266, 1.121338105239266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1213381040915356, 0.0, 0.0, 0.0, 0.0, 0.0, 1.121338105239266, 0.0, 0.0, 1.1213381029438056 
1.1213381040915356, 1.1213381040915356, 1.121338102943806, 1.1213381040915356, 1.1213381040915356, 0.0, 1.1165837962463687, 1.121338105239266, 1.121338105239266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1213381040915356, 0.0, 0.0, 0.0, 0.0, 0.0, 1.121338105239266, 0.0, 0.0, 0.0 
1.1213381040915356, 1.1213381040915356, 0.0, 1.1213381040915356, 1.1213381040915356, 1.1213381029886622, 1.1165837962015126, 0.0, 1.1213381051944098, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1213381051944098, 1.1213381052841216, 0.0, 1.1213381029886618 
1.1213381041452681, 1.1213381041452681, 1.1213381031892817, 1.1213381041452681, 1.1213381041452681, 1.1213381031892817, 1.1165837961083578, 1.121338105101255, 1.121338105101255, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1213381031892813 
1.1213381040915356, 1.1213381040915356, 1.121338102943806, 1.1213381040915356, 0.0, 0.0, 1.1165837962463687, 1.121338105239266, 1.121338105239266, 1.1213381052841216, 0.0, 0.0, 0.0, 0.0, 1.1213381040915356, 0.0, 0.0, 0.0, 0.0, 0.0, 1.121338105239266, 1.1213381052841216, 0.0, 0.0 
1.1213381040915356, 1.1213381040915356, 0.0, 1.1213381040915356, 1.1213381040915356, 1.121338102943806, 1.1165837962463687, 1.121338105239266, 0.0, 1.1213381052841216, 0.0, 0.0, 0.0, 0.0, 1.1213381040915356, 0.0, 0.0, 0.0, 0.0, 0.0, 1.121338105239266, 1.1213381052841216, 0.0, 0.0 
1.1213381040915356, 1.1213381040915356, 1.121338102943806, 0.0, 1.1213381040915356, 1.121338102943806, 1.1165837962463687, 1.121338105239266, 1.121338105239266, 1.1213381052841216, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.121338105239266, 1.1213381052841216, 0.0, 0.0 
1.1213381040915356, 1.1213381040915356, 0.0, 0.0, 1.1213381040915356, 0.0, 1.1165837962912244, 1.1213381052841216, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1213381040915356, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1213381052841216, 0.0, 0.0, 1.1213381028989504 
1.1213381040915356, 0.0, 0.0, 1.1213381040915356, 1.1213381040915356, 0.0, 1.1165837962015126, 1.1213381051944098, 1.1213381051944098, 1.1213381052841216, 0.0, 1.1213381040915356, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1213381040915356, 0.0, 0.0, 1.1213381051944098, 1.1213381052841216, 0.0, 0.0 
0.0, 1.1213381040915356, 1.121338102943806, 1.1213381040915356, 1.1213381040915356, 1.121338102943806, 1.1165837962463687, 0.0, 1.121338105239266, 1.1213381052841216, 0.0, 1.1213381040915356, 0.0, 0.0, 1.1213381040915356, 0.0, 0.0, 1.1213381040915356, 0.0, 0.0, 1.121338105239266, 0.0, 0.0, 0.0 
0.0, 0.0, 1.1213381031232297, 1.1213381040915356, 0.0, 1.1213381031232297, 1.1165837960669451, 0.0, 0.0, 1.1213381052841216, 1.1213381038672563, 1.1213381040915356, 1.1213381040915356, 0.0, 0.0, 0.0, 0.0, 1.1213381040915356, 0.0, 0.0, 1.1213381050598423, 1.1213381052841216, 0.0, 1.1213381031232292 
1.1213381040915356, 1.1213381040915356, 1.1213381028989504, 1.1213381040915356, 1.1213381040915356, 0.0, 1.1165837962912244, 0.0, 1.1213381052841216, 0.0, 1.1213381040915356, 1.1213381040915356, 0.0, 0.0, 1.1213381040915356, 0.0, 0.0, 1.1213381040915356, 0.0, 0.0, 0.0, 1.1213381052841216, 0.0, 0.0 
1.1213381040915356, 1.1213381040915356, 1.121338102943806, 1.1213381040915356, 0.0, 1.121338102943806, 1.1165837962463687, 0.0, 1.121338105239266, 1.1213381052841216, 0.0, 0.0, 0.0, 0.0, 1.1213381040915356, 0.0, 0.0, 1.1213381040915356, 0.0, 0.0, 1.121338105239266, 0.0, 0.0, 0.0 
1.1213381045597082, 0.0, 1.1213381045597082, 1.1213381045597082, 1.1213381045597082, 0.0, 1.116583795786493, 1.1213381045597082, 1.1213381045597082, 0.0, 0.0, 1.1213381045597082, 1.1213381045597082, 1.1213381033671204, 1.1213381045597082, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.121338105752292, 0.0, 0.0 
1.1213381045597082, 0.0, 1.1213381045597082, 1.1213381045597082, 1.1213381045597082, 0.0, 1.116583795786493, 1.1213381045597082, 1.1213381045597082, 0.0, 0.0, 1.1213381045597082, 1.1213381045597082, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1213381045597082, 1.121338105752292, 0.0, 1.1213381045597082 
0.0, 1.1213381040915356, 0.0, 0.0, 1.1213381040915356, 1.1213381028989504, 1.1165837962912244, 1.1213381052841216, 1.1213381052841216, 1.1213381052841216, 1.1213381040915356, 1.1213381040915356, 0.0, 0.0, 1.1213381040915356, 0.0, 0.0, 0.0, 0.0, 1.1213381040915356, 1.1213381052841216, 1.1213381052841216, 1.1213381052841216, 1.1213381028989504 
1.1213381040915356, 1.1213381040915356, 0.0, 0.0, 1.1213381040915356, 1.1213381030335179, 1.116583796156657, 1.1213381051495541, 0.0, 0.0, 1.121338103956968, 0.0, 1.1213381040915356, 0.0, 1.1213381040915356, 0.0, 0.0, 0.0, 1.1213381030335179, 1.1213381040915356, 0.0, 1.1213381052841216, 1.1213381052841216, 1.1213381030335179 
0.0, 1.1213381045597082, 0.0, 1.1213381045597082, 1.1213381045597082, 0.0, 1.116583795786493, 0.0, 0.0, 1.121338105752292, 0.0, 0.0, 0.0, 0.0, 1.1213381045597082, 0.0, 0.0, 1.1213381045597082, 1.1213381045597082, 1.1213381045597082, 1.1213381045597082, 1.121338105752292, 1.121338105752292, 1.1213381045597082 
0.0, 1.1213381040915356, 0.0, 1.1213381040915356, 1.1213381040915356, 0.0, 1.1165837962912244, 1.1213381052841216, 0.0, 0.0, 1.1213381040915356, 1.1213381040915356, 0.0, 0.0, 1.1213381040915356, 0.0, 0.0, 0.0, 0.0, 1.1213381040915356, 1.1213381052841216, 0.0, 1.1213381052841216, 1.1213381028989504 
0.0, 1.1213381040915356, 0.0, 0.0, 0.0, 1.1213381028989504, 1.1165837962912244, 0.0, 0.0, 0.0, 0.0, 1.1213381040915356, 0.0, 0.0, 1.1213381040915356, 0.0, 0.0, 1.1213381040915356, 1.1213381028989504, 0.0, 1.1213381052841216, 1.1213381052841216, 1.1213381052841216, 1.1213381028989504 
0.0, 1.1213381040915356, 1.1213381028989504, 0.0, 1.1213381040915356, 0.0, 1.1165837962912244, 1.1213381052841216, 0.0, 1.1213381052841216, 1.1213381040915356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1213381040915356, 0.0, 0.0, 0.0, 1.1213381052841216, 0.0, 1.1213381028989504 
1.1213381042975885, 1.1213381042975885, 0.0, 0.0, 1.1213381042975885, 0.0, 1.1165837962015126, 0.0, 1.1213381050296483, 1.1213381054901737, 0.0, 0.0, 0.0, 0.0, 1.1213381042975885, 0.0, 0.0, 0.0, 1.1213381035655292, 1.1213381042975885, 1.1213381050296483, 0.0, 0.0, 1.1213381035655292 
1.1213381045597082, 1.1213381045597082, 0.0, 0.0, 0.0, 1.1213381045597082, 1.116583795786493, 1.1213381045597082, 0.0, 0.0, 0.0, 0.0, 1.1213381045597082, 0.0, 1.1213381045597082, 0.0, 0.0, 0.0, 0.0, 1.1213381045597082, 1.1213381045597082, 1.121338105752292, 1.121338105752292, 1.1213381045597082 
1.1213381045597082, 0.0, 0.0, 1.1213381045597082, 1.1213381045597082, 1.1213381042905732, 1.1165837960556284, 0.0, 0.0, 0.0, 1.1213381036362557, 0.0, 1.1213381045597082, 0.0, 1.1213381045597082, 0.0, 0.0, 0.0, 1.1213381042905732, 0.0, 1.1213381048288436, 0.0, 1.121338105752292, 1.1213381042905732 
1.1213381040915356, 0.0, 1.1213381029886622, 0.0, 0.0, 1.1213381029886622, 1.1165837962015126, 0.0, 1.1213381051944098, 0.0, 0.0, 1.1213381040915356, 0.0, 0.0, 1.1213381040915356, 0.0, 0.0, 0.0, 0.0, 1.1213381040915356, 0.0, 1.1213381052841216, 1.1213381052841216, 0.0 
0.0, 1.1213381040915356, 0.0, 1.1213381040915356, 0.0, 1.121338102943806, 1.1165837962463687, 1.121338105239266, 0.0, 1.1213381052841216, 0.0, 0.0, 0.0, 0.0, 1.1213381040915356, 0.0, 0.0, 0.0, 0.0, 0.0, 1.121338105239266, 0.0, 1.1213381052841216, 1.1213381029438056 
0.0, 1.1213381040915356, 0.0, 0.0, 0.0, 1.1213381028989504, 1.1165837962912244, 0.0, 1.1213381052841216, 0.0, 1.1213381040915356, 0.0, 0.0, 0.0, 1.1213381040915356, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1213381052841216, 0.0, 0.0, 1.1213381028989504 
1.1213381040915356, 0.0, 1.121338102943806, 1.1213381040915356, 1.1213381040915356, 0.0, 1.1165837962463687, 0.0, 0.0, 0.0, 0.0, 1.1213381040915356, 0.0, 0.0, 1.1213381040915356, 0.0, 0.0, 1.1213381040915356, 0.0, 1.1213381040915356, 0.0, 0.0, 0.0, 0.0 
1.1213381045597082, 0.0, 1.1213381045597082, 0.0, 0.0, 0.0, 1.116583795786493, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1213381045597082, 0.0, 1.1213381045597082, 0.0, 0.0, 1.1213381045597082, 1.1213381045597082, 0.0, 0.0, 1.121338105752292, 1.121338105752292, 0.0 
0.0, 1.1213381040915356, 1.121338102943806, 0.0, 1.1213381040915356, 1.121338102943806, 1.1165837962463687, 0.0, 0.0, 1.1213381052841216, 0.0, 0.0, 0.0, 0.0, 1.1213381040915356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1213381052841216, 0.0, 0.0 
1.1213381040915356, 1.1213381040915356, 0.0, 0.0, 0.0, 0.0, 1.1165837962463687, 1.121338105239266, 1.121338105239266, 1.1213381052841216, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.121338105239266, 1.1213381052841216, 0.0, 1.1213381029438056 
0.0, 0.0, 1.1213381045597082, 1.1213381045597082, 1.1213381045597082, 0.0, 1.116583795786493, 1.1213381045597082, 0.0, 1.121338105752292, 0.0, 0.0, 1.1213381045597082, 0.0, 0.0, 0.0, 0.0, 1.1213381045597082, 1.1213381045597082, 0.0, 1.1213381045597082, 0.0, 0.0, 1.1213381045597082 
1.1213381045597082, 0.0, 1.1213381045597082, 1.1213381045597082, 1.1213381045597082, 0.0, 1.116583795786493, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1213381045597082, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1213381045597082, 0.0, 1.121338105752292, 1.1213381045597082 
0.0, 0.0, 1.121338102943806, 1.1213381040915356, 0.0, 1.121338102943806, 1.1165837962463687, 1.121338105239266, 1.121338105239266, 0.0, 0.0, 1.1213381040915356, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1213381040915356, 0.0, 0.0, 1.121338105239266, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 1.1213381045597082, 0.0, 0.0, 1.116583795786493, 1.1213381045597082, 0.0, 0.0, 0.0, 1.1213381045597082, 1.1213381045597082, 0.0, 1.1213381045597082, 0.0, 0.0, 0.0, 1.1213381045597082, 1.1213381045597082, 0.0, 0.0, 0.0, 1.1213381045597082 
1.1213381040915356, 0.0, 0.0, 1.1213381040915356, 0.0, 0.0, 1.1165837962912244, 1.1213381052841216, 0.0, 0.0, 1.1213381040915356, 1.1213381040915356, 0.0, 0.0, 1.1213381040915356, 0.0, 0.0, 0.0, 1.1213381028989504, 0.0, 0.0, 1.1213381052841216, 0.0, 1.1213381028989504 
0.0, 1.1213381040915356, 0.0, 1.1213381040915356, 0.0, 0.0, 1.1165837962912244, 0.0, 0.0, 0.0, 0.0, 1.1213381040915356, 0.0, 0.0, 1.1213381040915356, 0.0, 0.0, 0.0, 1.1213381028989504, 0.0, 0.0, 0.0, 0.0, 1.1213381028989504 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1165837962912244, 1.1213381052841216, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1213381040915356, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1213381052841216, 0.0, 1.1213381052841216, 1.1213381028989504 
1.1213381045597082, 0.0, 1.1213381045597082, 1.1213381045597082, 0.0, 0.0, 1.116583795786493, 0.0, 1.1213381045597082, 1.121338105752292, 0.0, 0.0, 1.1213381045597082, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1213381045597082 
1.1213381045597082, 0.0, 1.1213381045597082, 0.0, 0.0, 0.0, 1.116583795786493, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1213381045597082, 0.0, 0.0, 0.0, 0.0, 1.1213381045597082, 0.0, 0.0, 1.1213381045597082, 1.121338105752292, 0.0, 1.1213381045597082 
1.1213381040915356, 0.0, 1.1213381029886622, 1.1213381040915356, 1.1213381040915356, 1.1213381029886622, 1.1165837962015126, 1.1213381051944098, 1.1213381051944098, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1213381029886622, 1.1213381040915356, 0.0, 1.1213381052841216, 0.0, 1.1213381029886618 
1.1213381040915356, 0.0, 1.121338102943806, 1.1213381040915356, 1.1213381040915356, 0.0, 1.1165837962463687, 1.121338105239266, 1.121338105239266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1213381040915356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
1.1213381041452681, 0.0, 1.12133810309957, 0.0, 1.1213381041452681, 1.12133810309957, 1.1165837961980696, 1.1213381051909668, 0.0, 1.1213381053378537, 1.1213381039983803, 1.1213381041452681, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.12133810309957, 1.1213381041452681, 1.1213381051909668, 0.0, 0.0, 1.12133810309957 
0.0, 0.0, 1.1213381028989504, 0.0, 1.1213381040915356, 0.0, 1.1165837962912244, 0.0, 0.0, 0.0, 1.1213381040915356, 1.1213381040915356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1213381040915356, 0.0, 1.1213381052841216, 0.0, 1.1213381028989504 
1.1213381040915356, 0.0, 1.121338102943806, 0.0, 0.0, 1.121338102943806, 1.1165837962463687, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1213381040915356, 0.0, 0.0, 0.0, 1.1213381029438056 
0.0, 1.121338104299923, 1.1213381035562202, 0.0, 0.0, 0.0, 1.1165837961056488, 0.0, 0.0, 1.1213381054925082, 1.1213381038510395, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.121338104299923, 1.1213381050436255, 0.0, 0.0, 0.0 
0.0, 0.0, 1.1213381028989504, 0.0, 1.1213381040915356, 0.0, 1.1165837962912244, 0.0, 1.1213381052841216, 0.0, 0.0, 1.1213381040915356, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1213381040915356, 0.0, 0.0, 1.1213381052841216, 0.0, 0.0, 1.1213381028989504 
0.0, 0.0, 0.0, 1.1213381040915356, 0.0, 0.0, 1.1165837962463687, 0.0, 0.0, 1.1213381052841216, 0.0, 1.1213381040915356, 0.0, 0.0, 1.1213381040915356, 0.0, 0.0, 1.1213381040915356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 1.1213381045597082, 0.0, 0.0, 1.1213381045597082, 0.0, 1.116583795786493, 0.0, 1.1213381045597082, 0.0, 0.0, 0.0, 1.1213381045597082, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.121338105752292, 0.0, 0.0 
1.1213381041452681, 0.0, 1.12133810309957, 1.1213381041452681, 0.0, 0.0, 1.1165837961980696, 0.0, 0.0, 0.0, 1.1213381039983803, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.12133810309957 
1.1213381045597082, 0.0, 1.1213381045597082, 0.0, 0.0, 0.0, 1.116583795786493, 1.1213381045597082, 0.0, 1.121338105752292, 0.0, 1.1213381045597082, 1.1213381045597082, 0.0, 1.1213381045597082, 0.0, 0.0, 0.0, 1.1213381045597082, 0.0, 1.1213381045597082, 0.0, 0.0, 0.0 
1.1213381040915356, 0.0, 1.1213381028989504, 0.0, 0.0, 0.0, 1.1165837962912244, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1213381040915356, 0.0, 0.0, 0.0, 1.1213381028989504, 0.0, 1.1213381052841216, 0.0, 0.0, 0.0 
0.0, 1.1213381040915356, 1.121338102943806, 0.0, 0.0, 0.0, 1.1165837962463687, 1.121338105239266, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1213381040915356, 0.0, 0.0, 1.121338105239266, 1.1213381052841216, 0.0, 1.1213381029438056 
0.0, 1.1213381045597082, 1.1213381045597082, 0.0, 0.0, 0.0, 1.116583795786493, 1.1213381045597082, 0.0, 0.0, 0.0, 1.1213381045597082, 1.1213381045597082, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1213381045597082, 0.0, 0.0, 1.1213381045597082 
0.0, 1.1213381040915356, 0.0, 0.0, 0.0, 1.1213381028989504, 1.1165837962912244, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1213381052841216, 0.0, 0.0, 1.1213381028989504 
0.0, 0.0, 1.1213381028989504, 0.0, 0.0, 0.0, 1.1165837962912244, 1.1213381052841216, 1.1213381052841216, 1.1213381052841216, 0.0, 0.0, 0.0, 0.0, 1.1213381040915356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1213381052841216, 0.0, 0.0 
1.1213381040915356, 1.1213381040915356, 1.1213381028989504, 0.0, 1.1213381040915356, 0.0, 1.1165837962912244, 1.1213381052841216, 0.0, 0.0, 1.1213381040915356, 1.1213381040915356, 0.0, 0.0, 1.1213381040915356, 0.0, 0.0, 1.1213381040915356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 1.1213381040915356, 1.121338102943806, 0.0, 1.1213381040915356, 0.0, 1.1165837962463687, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1213381040915356, 0.0, 0.0, 1.1213381040915356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 1.1213381045597082, 0.0, 1.1213381045597082, 1.1213381045597082, 1.116583795786493, 0.0, 0.0, 0.0, 0.0, 1.1213381045597082, 1.1213381045597082, 0.0, 1.1213381045597082, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1213381045597082, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1165837962463687, 0.0, 0.0, 0.0, 0.0, 1.1213381040915356, 0.0, 0.0, 1.1213381040915356, 0.0, 0.0, 0.0, 0.0, 0.0, 1.121338105239266, 1.1213381052841216, 0.0, 1.1213381029438056 
0.0, 0.0, 0.0, 0.0, 1.1213381040915356, 0.0, 1.1165837962912244, 0.0, 1.1213381052841216, 0.0, 1.1213381040915356, 0.0, 1.1213381040915356, 0.0, 1.1213381040915356, 0.0, 0.0, 0.0, 0.0, 1.1213381040915356, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 1.121338102943806, 0.0, 1.1213381040915356, 0.0, 1.1165837962463687, 0.0, 1.121338105239266, 0.0, 0.0, 1.1213381040915356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 1.1213381045597082, 1.1213381045597082, 1.1213381045597082, 1.116583795786493, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1213381045597082, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1213381045597082 
0.0, 0.0, 0.0, 0.0, 1.1213381040915356, 0.0, 1.1165837962912244, 1.1213381052841216, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1213381040915356, 0.0, 1.1213381040915356, 0.0, 0.0, 0.0, 0.0 
1.1213381040915356, 0.0, 0.0, 0.0, 1.1213381040915356, 0.0, 1.1165837962463687, 0.0, 1.121338105239266, 0.041887169248030265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.121338105239266, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 1.1213381045597082, 0.0, 0.0, 1.116583795786493, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1213381045597082, 0.0, 1.1213381045597082, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
1.12133810446112, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1165837960107727, 0.0, 0.0, 1.1213381056537042, 1.1213381036463206, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.121338104083332, 0.0, 0.0, 0.0, 1.1213381056537042, 0.0 
1.1213381040915356, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1165837962463687, 0.0, 1.121338105239266, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1213381040915356, 0.0, 0.0, 0.0, 1.1213381052841216, 0.0, 1.1213381029438056 
1.1213381042527328, 1.1213381042527328, 0.0, 0.0, 0.0, 0.0, 1.1165837960203677, 0.0, 0.0, 1.1213381054453175, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1213381054453175, 0.0, 0.0 
0.0, 0.0, 0.0, 1.1213381045597082, 0.0, 0.0, 1.116583795786493, 0.0, 0.0, 1.121338105752292, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1213381045597082, 0.0, 0.0, 0.0, 1.1213381045597082 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1165837962463687, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1213381040915356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1213381052841216, 1.1213381052841216, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1165837962463687, 0.0, 0.0, 1.1213381052841216, 1.1213381040466799, 0.0, 0.0, 0.0, 1.1213381040915356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1213381029438056 
0.0, 0.0, 1.121338102943806, 0.0, 0.0, 0.0, 1.1165837962463687, 1.121338105239266, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1165837962015126, 0.0, 0.0, 0.0, 0.0, 1.1213381040915356, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1213381040915356, 0.0, 1.1213381040915356, 0.0, 0.0, 0.0, 0.0 
