PR_{101},PR_{102},PR_{103},PR_{104},PR_{105},PR_{106},PR_{107},PR_{108},PR_{109},PR_{110},PR_{111},PR_{112},PR_{113},PR_{114},PR_{115},PR_{116},PR_{117},PR_{118},PR_{119},PR_{120},PR_{121},PR_{122},PR_{123},PR_{124}
-2.874922522266843e-13, -2.874922522266843e-13, 0.0, -2.874922522266843e-13, -2.874922522266843e-13, -5.749289933021373e-13, 0.1387965699907251, 8.623657343775903e-13, 8.623657343775903e-13, 8.623657343775903e-13, -2.874922522266843e-13, 0.0, -2.874922522266843e-13, -5.749289933021373e-13, 0.0, 8.623657343775903e-13, -2.874922522266843e-13, 0.0, -5.749289933021373e-13, -2.874922522266843e-13, 8.623657343775903e-13, 8.623657343775903e-13, 8.623657343775903e-13, 0.0 
0.0, 0.0, 0.16804651153378702, 0.0, 0.0, -2.874922522266843e-13, 0.1387965699907251, 1.1498579866042746e-12, 1.1498579866042746e-12, 1.1498579866042746e-12, 0.0, 0.0, 0.0, -2.874922522266843e-13, 0.16804651170369492, 1.1498579866042746e-12, -2.874922522266843e-13, 0.0, -2.874922522266843e-13, 0.0, 1.1498579866042746e-12, 1.1498579866042746e-12, 1.1498579866042746e-12, 0.16804651153378702 
0.16804651170369492, 0.16804651170369492, 0.0, 0.16804651170369492, 0.16804651170369492, -5.749289933021373e-13, 0.1387965699907251, 0.16804651187360284, 0.1680465118736028, 1.1498579866042746e-12, 0.0, -2.874922522266843e-13, -2.874922522266843e-13, -5.749289933021373e-13, 0.16804651170369492, 1.1498579866042746e-12, -2.874922522266843e-13, 0.0, -5.749289933021373e-13, -2.874922522266843e-13, 0.1680465118736028, 1.1498579866042746e-12, 1.1498579866042746e-12, 0.16804651153378702 
0.16804651170340745, 0.16804651170340745, 0.16804651153349964, 0.16804651170340745, 0.16804651170340745, -2.874922522266843e-13, 0.1387965699907251, 0.16804651187331537, 0.16804651187331535, 1.4372947276797277e-12, 0.0, 0.0, 0.0, -2.874922522266843e-13, 0.16804651170340745, 1.4372947276797277e-12, -2.874922522266843e-13, 0.0, -2.874922522266843e-13, 0.0, 0.16804651187331535, 1.4372947276797277e-12, 1.4372947276797277e-12, 0.0 
0.16804651170312, 0.16804651170312, 0.0, 0.16804651170312, 0.16804651170312, 0.168046511540913, 0.1387965699907251, 1.724786979906412e-12, 0.16804651186532682, 1.724786979906412e-12, 2.8743674107545303e-13, 2.8743674107545303e-13, 2.8743674107545303e-13, -2.874922522266843e-13, 2.8743674107545303e-13, 1.724786979906412e-12, -2.874922522266843e-13, 2.8743674107545303e-13, -2.874922522266843e-13, 2.8743674107545303e-13, 0.16804651186532682, 0.16804651187928302, 1.724786979906412e-12, 0.16804651154091302 
0.16804651172708507, 0.16804651172708507, 0.16804651158798095, 0.16804651172708507, 0.16804651172708507, 0.16804651158798084, 0.1387965699907251, 0.16804651186618913, 0.16804651186618907, 1.626421219924623e-11, -2.874922522266843e-13, -2.874922522266843e-13, -2.874922522266843e-13, -5.749289933021373e-13, 0.0, 8.623657343775903e-13, -5.749289933021373e-13, 0.0, -2.874922522266843e-13, -2.874922522266843e-13, 8.623657343775903e-13, 2.3965163187256167e-11, 1.626421219924623e-11, 0.16804651158798087 
0.16804651170312, 0.16804651170312, 0.1680465115332121, 0.16804651170312, 2.8743674107545303e-13, 0.0, 0.1387965699907251, 0.16804651187302783, 0.1680465118730278, 0.1680465118792833, 5.749289933021373e-13, 2.8743674107545303e-13, 5.749289933021373e-13, 0.0, 0.16804651170312, 1.724786979906412e-12, 0.0, 2.8743674107545303e-13, 0.0, 5.749289933021373e-13, 0.1680465118730278, 0.16804651187928318, 1.724786979906412e-12, 0.0 
0.16804651170340745, 0.16804651170340745, 0.0, 0.16804651170340745, 0.16804651170340745, 0.1680465115334996, 0.1387965699907251, 0.16804651187331537, 1.4372947276797277e-12, 0.16804651187957076, 2.8743674107545303e-13, 2.8743674107545303e-13, 2.8743674107545303e-13, 0.0, 0.16804651170340745, 1.4372947276797277e-12, -2.874922522266843e-13, 2.8743674107545303e-13, -2.874922522266843e-13, 2.8743674107545303e-13, 0.16804651187331537, 0.16804651187957076, 1.4372947276797277e-12, 0.0 
0.16804651170369492, 0.16804651170369492, 0.16804651153378702, 2.8743674107545303e-13, 0.16804651170369492, 0.168046511533787, 0.1387965699907251, 0.16804651187360273, 0.16804651187360273, 0.16804651187985822, 2.8743674107545303e-13, 2.8743674107545303e-13, 2.8743674107545303e-13, -5.749289933021373e-13, 2.8743674107545303e-13, 1.1498579866042746e-12, -2.874922522266843e-13, 2.8743674107545303e-13, -5.749289933021373e-13, 0.0, 0.16804651187360273, 0.16804651187985808, 1.1498579866042746e-12, 0.0 
0.16804651170283252, 0.16804651170283252, 0.0, 8.623657343775903e-13, 0.16804651170283252, 0.0, 0.1387965699907251, 0.1680465118789956, 2.012223720981865e-12, 1.4372947276797277e-12, 8.623657343775903e-13, 8.623657343775903e-13, 8.623657343775903e-13, 0.0, 0.16804651170283252, 1.4372947276797277e-12, 0.0, 5.749289933021373e-13, 0.0, 8.623657343775903e-13, 0.1680465118789956, 1.4372947276797277e-12, 2.012223720981865e-12, 0.16804651152666927 
0.16804651170312004, 2.8743674107545303e-13, 0.0, 0.16804651170312007, 0.16804651170312004, -2.874922522266843e-13, 0.1387965699907251, 0.168046511865327, 0.168046511865327, 0.16804651187928324, 5.749289933021373e-13, 0.16804651170312007, 5.749289933021373e-13, -2.874922522266843e-13, 2.8743674107545303e-13, 1.724786979906412e-12, 0.0, 0.16804651170312007, -2.874922522266843e-13, 5.749289933021373e-13, 0.168046511865327, 0.16804651187928324, 1.724786979906412e-12, 0.0 
0.0, 0.16804651170369492, 0.16804651153378702, 0.16804651170369492, 0.16804651170369492, 0.168046511533787, 0.1387965699907251, 1.1498579866042746e-12, 0.1680465118736028, 0.16804651187985822, 0.0, 0.16804651170369492, 0.0, -5.749289933021373e-13, 0.16804651170369492, 1.1498579866042746e-12, -2.874922522266843e-13, 0.16804651170369492, -5.749289933021373e-13, 0.0, 0.1680465118736028, 1.1498579866042746e-12, 1.1498579866042746e-12, 0.0 
1.963718077035992e-11, 1.963718077035992e-11, 0.16804651153918293, 0.16804651168405785, 1.963718077035992e-11, 0.16804651153918293, 0.1387965699907251, 4.5820014449304836e-11, 4.5820014449304836e-11, 0.168046511860221, 0.16804651165276951, 0.16804651168405785, 0.16804651168405785, 6.258271678660776e-12, 1.3091416839472458e-11, 4.5820014449304836e-11, 0.0, 0.16804651168405785, -5.749289933021373e-13, 1.963718077035992e-11, 0.16804651182893274, 0.16804651186022104, 2.0786983245812962e-11, 0.16804651153918293 
0.16804651170312, 0.16804651170312, 0.1680465115269568, 0.16804651170312, 0.16804651170312, 0.0, 0.1387965699907251, 1.724786979906412e-12, 0.1680465118792833, 1.724786979906412e-12, 0.16804651170312, 0.16804651170312, 2.8743674107545303e-13, 0.0, 0.16804651170312, 1.724786979906412e-12, -2.874922522266843e-13, 0.16804651170312, 0.0, 5.749289933021373e-13, 1.1498579866042746e-12, 0.1680465118792833, 1.724786979906412e-12, 0.0 
0.16804651170312, 0.16804651170312, 0.1680465115332121, 0.16804651170312, 5.749289933021373e-13, 0.16804651153321207, 0.1387965699907251, 1.1498579866042746e-12, 0.16804651187302788, 0.1680465118792833, 5.749289933021373e-13, 2.8743674107545303e-13, 5.749289933021373e-13, 0.0, 0.16804651170312, 1.724786979906412e-12, -2.874922522266843e-13, 0.16804651170312, 0.0, 5.749289933021373e-13, 0.16804651187302788, 1.1498579866042746e-12, 1.724786979906412e-12, 0.0 
0.16804651170340745, 0.0, 0.16804651170340745, 0.16804651170340745, 0.16804651170340745, 0.0, 0.1387965699907251, 0.16804651170340745, 0.16804651170340745, 1.4372947276797277e-12, -2.874922522266843e-13, 0.16804651170340745, 0.16804651170340745, 0.16804651152724423, 0.16804651170340745, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16804651187957076, 1.4372947276797277e-12, 0.0 
0.16804651170312, 2.8743674107545303e-13, 0.16804651170312, 0.16804651170312, 0.16804651170312, 2.8743674107545303e-13, 0.1387965699907251, 0.16804651170312, 0.16804651170312, 1.724786979906412e-12, 0.0, 0.16804651170312, 0.16804651170312, 0.0, 2.8743674107545303e-13, 0.0, 2.8743674107545303e-13, 0.0, 0.0, 2.8743674107545303e-13, 0.16804651170312, 0.1680465118792833, 1.724786979906412e-12, 0.16804651170312 
8.623657343775903e-13, 0.16804651170283252, 0.0, 8.623657343775903e-13, 0.16804651170283252, 0.16804651152666944, 0.1387965699907251, 0.16804651187899583, 0.16804651187899583, 0.16804651187899583, 0.16804651170283252, 0.16804651170283252, 8.623657343775903e-13, 0.0, 0.16804651170283252, 1.724786979906412e-12, 0.0, 8.623657343775903e-13, 0.0, 0.16804651170283252, 0.16804651187899583, 0.16804651187899583, 0.16804651187899583, 0.16804651152666944 
0.16804651171081555, 0.16804651171081555, -1.309147235062369e-11, -2.874922522266843e-13, 0.16804651171081555, 0.16804651155486974, 0.1387965699907251, 0.16804651186676142, 0.0, -6.258271678660776e-12, 0.16804651169059812, 0.0, 0.16804651171081555, -7.40812966526505e-12, 0.16804651171081555, 0.0, -5.749289933021373e-13, -2.874922522266843e-13, 0.16804651155486974, 0.16804651171081555, 0.0, 0.16804651188697886, 0.16804651188697886, 0.16804651155486974 
2.8743674107545303e-13, 0.16804651170312, 2.8743674107545303e-13, 0.16804651170312, 0.16804651170312, 0.0, 0.1387965699907251, 2.8743674107545303e-13, 0.0, 0.1680465118792833, 0.0, 2.8743674107545303e-13, 0.0, 0.0, 0.16804651170312, 2.8743674107545303e-13, 0.0, 0.16804651170312, 0.16804651170312, 0.16804651170312, 0.16804651170312, 0.1680465118792833, 0.1680465118792833, 0.16804651170312 
-2.874922522266843e-13, 0.16804651170398238, 0.0, 0.16804651170398238, 0.16804651170398238, 0.0, 0.1387965699907251, 0.16804651188014566, 0.0, 0.0, 0.16804651170398238, 0.16804651170398238, 2.8743674107545303e-13, -5.749289933021373e-13, 0.16804651170398238, 5.749289933021373e-13, -5.749289933021373e-13, -2.874922522266843e-13, 0.0, 0.16804651170398238, 0.16804651188014566, 0.0, 0.16804651188014566, 0.16804651152781916 
-2.874922522266843e-13, 0.16804651170398238, 0.0, 2.8743674107545303e-13, 2.8743674107545303e-13, 0.16804651152781913, 0.1387965699907251, 0.0, 0.0, 5.749289933021373e-13, 2.8743674107545303e-13, 0.16804651170398238, 2.8743674107545303e-13, 0.0, 0.16804651170398238, 5.749289933021373e-13, -5.749289933021373e-13, 0.16804651170398238, 0.16804651152781916, 2.8743674107545303e-13, 0.16804651188014566, 0.16804651188014566, 0.16804651188014566, 0.16804651152781916 
0.0, 0.16804651170398238, 0.16804651152781916, -2.874922522266843e-13, 0.16804651170398238, -5.749289933021373e-13, 0.1387965699907251, 0.16804651188014566, 0.0, 0.16804651188014566, 0.16804651170398238, 0.0, -2.874922522266843e-13, -5.749289933021373e-13, 0.0, 5.749289933021373e-13, -5.749289933021373e-13, 0.16804651170398238, -5.749289933021373e-13, 2.8743674107545303e-13, 0.0, 0.16804651188014566, 0.0, 0.16804651152781916 
0.1680465116307262, 0.1680465116307262, 1.2516487846170321e-11, 8.677503160470224e-13, 0.1680465116307262, 1.2516487846170321e-11, 0.1387965699907251, 0.0, 0.1680465117404665, 0.1680465118068895, -2.874922522266843e-13, 6.258271678660776e-12, 4.8155923693116165e-12, 5.970779426434092e-12, 0.16804651163072623, 0.0, -5.749289933021373e-13, -1.4426793093491597e-12, 0.1680465115209861, 0.1680465116307262, 0.1680465117404665, -6.258271678660776e-12, 1.4426793093491597e-12, 0.1680465115209861 
0.16804651170340745, 0.16804651170340745, 0.0, 0.0, 0.0, 0.16804651170340745, 0.1387965699907251, 0.16804651170340745, 0.0, 1.4372947276797277e-12, -2.874922522266843e-13, 0.0, 0.16804651170340745, -2.874922522266843e-13, 0.16804651170340745, 0.0, 0.0, 0.0, 0.0, 0.16804651170340745, 0.16804651170340745, 0.16804651187957076, 0.16804651187957076, 0.16804651170340745 
0.16804651167837442, 6.258271678660776e-12, 1.2516487846170321e-11, 0.16804651167837442, 0.16804651167837442, 0.168046511640828, 0.1387965699907251, 0.0, 0.0, 3.272859760983238e-11, 0.16804651153975778, 0.0, 0.16804651167837442, 5.970779426434092e-12, 0.16804651167837442, 0.0, 1.2516487846170321e-11, 6.258271678660776e-12, 0.168046511640828, 0.0, 0.16804651171592103, 2.6182889190096148e-11, 0.16804651185453767, 0.168046511640828 
0.16804651170398238, 0.0, 0.1680465115417756, 0.0, 0.0, 0.16804651154177558, 0.1387965699907251, 5.749289933021373e-13, 0.16804651186618938, 5.749289933021373e-13, 0.0, 0.16804651170398238, 0.0, -5.749289933021373e-13, 0.16804651170398238, 5.749289933021373e-13, -5.749289933021373e-13, 2.8743674107545303e-13, -5.749289933021373e-13, 0.16804651170398238, 5.749289933021373e-13, 0.16804651188014566, 0.16804651188014566, -5.749289933021373e-13 
-2.874922522266843e-13, 0.1680465117045573, -5.749289933021373e-13, 0.1680465117045573, -2.874922522266843e-13, 0.16804651153464936, 0.1387965699907251, 0.16804651187446523, 0.0, 0.1680465118807206, -2.874922522266843e-13, -5.749289933021373e-13, -2.874922522266843e-13, -5.749289933021373e-13, 0.1680465117045573, 0.0, -5.749289933021373e-13, -2.874922522266843e-13, -5.749289933021373e-13, -2.874922522266843e-13, 0.16804651187446523, 0.0, 0.1680465118807206, 0.16804651153464942 
2.8743674107545303e-13, 0.16804651170398238, 0.0, 2.8743674107545303e-13, 2.8743674107545303e-13, 0.16804651152781913, 0.1387965699907251, 5.749289933021373e-13, 0.16804651188014566, 5.749289933021373e-13, 0.16804651170398238, -2.874922522266843e-13, 2.8743674107545303e-13, -5.749289933021373e-13, 0.16804651170398238, 5.749289933021373e-13, 0.0, -2.874922522266843e-13, 0.0, 2.8743674107545303e-13, 0.16804651188014566, 0.0, 0.0, 0.16804651152781916 
0.1680465117045573, -2.874922522266843e-13, 0.16804651153464942, 0.1680465117045573, 0.1680465117045573, -5.749289933021373e-13, 0.1387965699907251, 0.0, 0.0, 0.0, -2.874922522266843e-13, 0.1680465117045573, -2.874922522266843e-13, -1.1498579866042746e-12, 0.1680465117045573, 0.0, -5.749289933021373e-13, 0.1680465117045573, -5.749289933021373e-13, 0.1680465117045573, 0.0, 0.0, 0.0, -5.749289933021373e-13 
0.16804651170312, 0.0, 0.16804651170312, 0.0, 0.0, 0.0, 0.1387965699907251, 2.8743674107545303e-13, 2.8743674107545303e-13, 1.724786979906412e-12, 0.0, 2.8743674107545303e-13, 0.16804651170312, 0.0, 0.16804651170312, 2.8743674107545303e-13, 0.0, 0.16804651170312, 0.16804651170312, 0.0, 0.0, 0.1680465118792833, 0.1680465118792833, 2.8743674107545303e-13 
-2.874922522266843e-13, 0.1680465117045573, 0.16804651153464942, -2.874922522266843e-13, 0.1680465117045573, 0.16804651153464936, 0.1387965699907251, 0.0, 0.0, 0.1680465118807206, -2.874922522266843e-13, -2.874922522266843e-13, -2.874922522266843e-13, -5.749289933021373e-13, 0.1680465117045573, 0.0, -5.749289933021373e-13, -2.874922522266843e-13, -5.749289933021373e-13, -2.874922522266843e-13, 0.0, 0.1680465118807206, 0.0, -5.749289933021373e-13 
0.16804651170398238, 0.16804651170398238, -5.749289933021373e-13, 2.8743674107545303e-13, 2.8743674107545303e-13, 0.0, 0.1387965699907251, 0.1680465118738903, 0.1680465118738903, 0.16804651188014566, 2.8743674107545303e-13, -2.874922522266843e-13, 2.8743674107545303e-13, 0.0, 0.0, 5.749289933021373e-13, -5.749289933021373e-13, -2.874922522266843e-13, 0.0, 2.8743674107545303e-13, 0.1680465118738903, 0.16804651188014566, 0.0, 0.1680465115340745 
2.8743674107545303e-13, 0.0, 0.16804651170312, 0.16804651170312, 0.16804651170312, 2.8743674107545303e-13, 0.1387965699907251, 0.16804651170312, 2.8743674107545303e-13, 0.1680465118792833, 0.0, 0.0, 0.16804651170312, 0.0, 2.8743674107545303e-13, 2.8743674107545303e-13, 0.0, 0.16804651170312, 0.16804651170312, 0.0, 0.16804651170312, 1.724786979906412e-12, 1.724786979906412e-12, 0.16804651170312 
0.16804651170340745, 0.0, 0.16804651170340745, 0.16804651170340745, 0.16804651170340745, 0.0, 0.1387965699907251, 0.0, 0.0, 1.4372947276797277e-12, 0.0, 0.0, 0.16804651170340745, -2.874922522266843e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16804651170340745, 1.1498579866042746e-12, 0.16804651187957076, 0.16804651170340745 
-2.874922522266843e-13, -2.874922522266843e-13, 0.1680465115346496, 0.1680465117045573, -2.874922522266843e-13, 0.1680465115346496, 0.1387965699907251, 0.16804651187446523, 0.16804651187446523, 0.0, -2.874922522266843e-13, 0.1680465117045573, -2.874922522266843e-13, -5.749289933021373e-13, 0.0, 0.0, -5.749289933021373e-13, 0.1680465117045573, -5.749289933021373e-13, -2.874922522266843e-13, 0.16804651187446523, 0.0, 0.0, -5.749289933021373e-13 
0.0, 0.0, 0.0, 0.16804651170340745, 0.0, 0.0, 0.1387965699907251, 0.16804651170340745, 0.0, 1.1498579866042746e-12, -2.874922522266843e-13, 0.16804651170340745, 0.16804651170340745, -2.874922522266843e-13, 0.16804651170340745, 0.0, 0.0, 0.0, 0.16804651170340745, 0.16804651170340745, 0.0, 1.1498579866042746e-12, 1.1498579866042746e-12, 0.16804651170340745 
0.1680465117045573, -2.874922522266843e-13, -5.749289933021373e-13, 0.1680465117045573, -2.874922522266843e-13, -5.749289933021373e-13, 0.1387965699907251, 0.1680465118807206, 0.0, 0.0, 0.1680465117045573, 0.1680465117045573, -2.874922522266843e-13, -5.749289933021373e-13, 0.1680465117045573, 0.0, -5.749289933021373e-13, -2.874922522266843e-13, 0.1680465115283941, -2.874922522266843e-13, 0.0, 0.1680465118807206, 0.0, 0.1680465115283941 
-2.874922522266843e-13, 0.1680465117045573, -5.749289933021373e-13, 0.1680465117045573, -2.874922522266843e-13, -5.749289933021373e-13, 0.1387965699907251, 0.0, 0.0, 0.0, -2.874922522266843e-13, 0.1680465117045573, -2.874922522266843e-13, -5.749289933021373e-13, 0.1680465117045573, 0.0, -5.749289933021373e-13, -2.874922522266843e-13, 0.1680465115283941, -2.874922522266843e-13, 0.0, 0.0, 0.0, 0.1680465115283941 
-2.874922522266843e-13, 2.8743674107545303e-13, 0.0, 2.8743674107545303e-13, 2.8743674107545303e-13, 0.0, 0.1387965699907251, 0.16804651188014566, 0.0, 0.0, 2.8743674107545303e-13, 2.8743674107545303e-13, 0.0, -5.749289933021373e-13, 0.16804651170398238, 5.749289933021373e-13, -5.749289933021373e-13, -2.874922522266843e-13, -5.749289933021373e-13, 0.0, 0.16804651188014566, 0.0, 0.16804651188014566, 0.16804651152781916 
0.16804651170340745, 0.0, 0.16804651170340745, 0.16804651170340745, 0.0, 0.0, 0.1387965699907251, 0.0, 0.16804651170340745, 0.16804651187957076, 0.0, 0.0, 0.16804651170340745, -2.874922522266843e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1498579866042746e-12, 1.1498579866042746e-12, 0.16804651170340745 
0.16804651170340745, 0.0, 0.16804651170340745, 0.0, 0.0, 0.0, 0.1387965699907251, 0.0, 0.0, 1.4372947276797277e-12, -2.874922522266843e-13, 0.0, 0.16804651170340745, -2.874922522266843e-13, 0.0, 0.0, 0.0, 0.16804651170340745, 0.0, 0.0, 0.16804651170340745, 0.16804651187957076, 1.4372947276797277e-12, 0.16804651170340745 
0.16804651171110838, 2.8743674107545303e-13, 0.1680465115489015, 0.16804651171110838, 0.16804651171110838, 0.1680465115489014, 0.1387965699907251, 0.16804651187331537, 0.16804651187331537, 8.85075346346298e-12, 2.8743674107545303e-13, 0.0, 2.8743674107545303e-13, 0.0, 0.0, 1.1498579866042746e-12, 0.0, 2.8743674107545303e-13, 0.1680465115489015, 0.16804651171110838, 0.0, 0.16804651188727168, 5.749289933021373e-13, 0.1680465115489015 
0.16804651170340745, 5.749289933021373e-13, 0.16804651153349956, 0.16804651170340745, 0.16804651170340745, 0.0, 0.1387965699907251, 0.16804651187331537, 0.16804651187331537, 1.1498579866042746e-12, 5.749289933021373e-13, 2.8743674107545303e-13, 5.749289933021373e-13, 0.0, 0.16804651170340745, 1.1498579866042746e-12, 0.0, 2.8743674107545303e-13, 0.0, 0.0, 5.749289933021373e-13, 5.749289933021373e-13, 5.749289933021373e-13, 0.0 
0.16804651172708515, 2.8743674107545303e-13, 0.16804651157402473, 2.8743674107545303e-13, 0.16804651172708515, 0.16804651157402467, 0.1387965699907251, 0.16804651188014566, 5.749289933021373e-13, 0.16804651190324835, 0.16804651170398238, 0.16804651172708515, 2.8743674107545303e-13, 0.0, 0.0, 5.749289933021373e-13, -5.749289933021373e-13, -2.874922522266843e-13, 0.16804651157402473, 0.16804651172708515, 0.16804651188014566, 0.0, 6.545708419736229e-12, 0.16804651157402473 
-2.874922522266843e-13, -2.874922522266843e-13, 0.1680465115283941, -2.874922522266843e-13, 0.1680465117045573, -5.749289933021373e-13, 0.1387965699907251, 0.0, 0.0, 0.0, 0.1680465117045573, 0.1680465117045573, -2.874922522266843e-13, -5.749289933021373e-13, 0.0, 0.0, -5.749289933021373e-13, -2.874922522266843e-13, -5.749289933021373e-13, 0.1680465117045573, 0.0, 0.1680465118807206, 0.0, 0.1680465115283941 
0.16804651170398238, 2.8743674107545303e-13, 0.1680465115340745, 2.8743674107545303e-13, 2.8743674107545303e-13, 0.16804651153407443, 0.1387965699907251, 0.0, 5.749289933021373e-13, 5.749289933021373e-13, 2.8743674107545303e-13, -2.874922522266843e-13, 2.8743674107545303e-13, 0.0, 0.0, 5.749289933021373e-13, -5.749289933021373e-13, -2.874922522266843e-13, 0.0, 0.16804651170398238, 0.0, 0.0, 5.749289933021373e-13, 0.1680465115340745 
6.258271678660776e-12, 0.1680465117401766, 0.16804651162899076, -2.874922522266843e-13, -2.874922522266843e-13, -5.749289933021373e-13, 0.1387965699907251, 0.0, -5.390521362613754e-12, 0.16804651191633976, 0.1680465116751992, 8.677503160470224e-13, -2.874922522266843e-13, -5.749289933021373e-13, 0.0, 0.0, 0.0, 6.258271678660776e-12, 1.2516487846170321e-11, 0.1680465117401766, 0.16804651185136246, 0.0, 1.4426793093491597e-12, 5.970779426434092e-12 
