PR_{101},PR_{102},PR_{103},PR_{104},PR_{105},PR_{106},PR_{107},PR_{108},PR_{109},PR_{110},PR_{111},PR_{112},PR_{113},PR_{114},PR_{115},PR_{116},PR_{117},PR_{118},PR_{119},PR_{120},PR_{121},PR_{122},PR_{123},PR_{124}
0.7832374088402948, 0.7832374088402948, 0.7832374080173753, 0.7832374088402948, 7.6216810640517e-12, 0.0, 0.6785609438867555, 0.7832374096632144, 1.52433621281034e-11, 1.52433621281034e-11, 7.6216810640517e-12, 7.6216810640517e-12, 7.6216810640517e-12, 0.0, 0.7832374088402948, 1.52433621281034e-11, 0.0, 7.6216810640517e-12, 0.0, 7.6216810640517e-12, 1.52433621281034e-11, 1.52433621281034e-11, 1.52433621281034e-11, 0.7832374080173751 
0.7832374088402948, 0.7832374088402948, 0.7832374080173748, 7.621903108656625e-12, 0.7832374088402948, 0.7832374080173748, 0.6785609438867555, 0.7832374096632144, 0.7832374096632144, 1.5243584172708324e-11, 7.6216810640517e-12, 7.6216810640517e-12, 7.621903108656625e-12, 0.0, 0.7832374088402948, 1.5243584172708324e-11, 0.0, 7.621903108656625e-12, 0.0, 7.621903108656625e-12, 0.7832374096632144, 0.08428151602653133, 1.52433621281034e-11, 0.7832374080173748 
0.7832374088702216, 7.621903108656625e-12, 0.7832374080772287, 0.7832374088702216, 0.7832374088702216, 0.7832374080772285, 0.6785609438867555, 0.7832374096632144, 0.7832374096632144, 1.5243584172708324e-11, 7.6216810640517e-12, 7.6216810640517e-12, 7.621903108656625e-12, 0.0, 0.7832374088702216, 1.52433621281034e-11, 0.0, 0.7832374088702216, 0.0, 7.6216810640517e-12, 0.7832374096632144, 0.0878999034301482, 1.5243584172708324e-11, 0.7832374080772285 
7.6216810640517e-12, 0.7832374088702216, 0.7832374080772287, 0.7832374088702216, 0.7832374088702216, 0.7832374080772285, 0.6785609438867555, 0.7832374096632144, 0.7832374096632144, 0.7832374096931412, 7.6216810640517e-12, 7.6216810640517e-12, 7.6216810640517e-12, 0.0, 0.7832374088702216, 1.52433621281034e-11, 0.0, 0.7832374088702216, 0.0, 7.6216810640517e-12, 0.7832374096632144, 2.248601305154807e-11, 1.52433621281034e-11, 0.7832374080772285 
1.2718937014710718e-11, -2.6631141736288555e-11, 0.783237408031345, 1.1313616710140195e-11, 0.7832374084964059, 0.783237408031345, 0.6785609438867555, -1.40085720801153e-11, 4.029776512481931e-11, 0.7832374093193255, -6.59809984426829e-11, -2.6631141736288555e-11, 5.066369546113947e-11, -3.225264499917557e-11, 0.7832374084964059, -1.219246925643347e-12, 1.4194867503647401e-11, 0.7832374084964059, -9.978684545330907e-12, 1.2718937014710718e-11, 0.7832374089614669, 0.08428151629403668, 1.3336420856546738e-10, 0.783237408031345 
0.7832374088402948, 0.7832374088402948, 0.7832374080479637, 0.7832374088402948, 0.7832374088402948, 0.7832374080479637, 0.6785609438867555, 0.7832374096326258, 0.7832374096326258, 0.7832374096632144, 0.7832374088097059, 0.7832374088402948, 7.6216810640517e-12, 0.0, 4.2161829583164945e-12, 1.52433621281034e-11, 0.0, 0.7832374088402948, 0.0, 7.6216810640517e-12, 0.7832374096326258, 2.248601305154807e-11, 1.52433621281034e-11, 0.7832374080479637 
0.7832374088402948, 7.6216810640517e-12, 0.7832374080173748, 7.6216810640517e-12, 0.7832374088402948, 0.0, 0.6785609438867555, 0.7832374096632144, 0.7832374096632144, 1.52433621281034e-11, 0.7832374088402948, 0.7832374088402948, 7.6216810640517e-12, 0.0, 0.7832374088402948, 1.52433621281034e-11, 0.0, 0.7832374088402948, 0.0, 7.6216810640517e-12, 0.7832374096632144, 0.5506072879608934, 1.52433621281034e-11, 0.7832374080173748 
0.7832374088402948, 0.7832374088402948, 0.0, 0.7832374088402948, 0.7832374088402948, 0.7832374080173748, 0.6785609438867555, 0.7832374096632144, 0.7832374096632144, 0.7832374096632144, 0.7832374088402948, 0.7832374088402948, 7.6216810640517e-12, 0.0, 0.7832374088402948, 1.52433621281034e-11, 0.0, 0.7832374088402948, 0.0, 7.6216810640517e-12, 0.7832374096632144, 0.0014782355606268727, 1.52433621281034e-11, 0.7832374080173748 
7.6216810640517e-12, 0.7832374088402948, 0.7832374080785525, 0.7832374088402948, 0.7832374088402948, 0.7832374080785525, 0.6785609438867555, 0.783237409602037, 0.783237409602037, 1.52433621281034e-11, 0.7832374087791172, 0.7832374088402948, 0.7832374088402948, 0.0, 0.7832374088402948, 1.52433621281034e-11, 0.0, 0.7832374088402948, 0.0, 7.6216810640517e-12, 0.783237409602037, 2.248601305154807e-11, 1.52433621281034e-11, 0.0 
0.7832374088800593, 0.7832374088800593, 0.0, 0.7832374088800593, 0.7832374088800593, 0.7832374088800593, 0.6785609438867555, 0.7832374088800593, 0.7832374088800593, 0.7832374097029787, 0.0, 0.7832374088800593, 0.7832374088800593, -1.4053203045705231e-12, 0.7832374088800593, 1.4053203045705231e-12, 1.4053203045705231e-12, 0.7832374088800593, 1.4053203045705231e-12, 1.4053203045705231e-12, 0.7832374088800593, 0.000295647122128484, 0.7832374097029787, 0.7832374088800593 
2.8108626537459713e-12, 0.7832374088772486, 0.783237408815554, 0.7832374088772486, 4.2161829583164945e-12, 0.783237408815554, 0.6785609438867555, -5.747824438628868e-11, -5.747824438628868e-11, 0.783237409700168, 0.7832374081160229, 0.7832374088772486, 0.7832374088772486, 0.0, 0.7832374088772486, -5.747824438628868e-11, 6.51001474949453e-11, 0.7832374088772486, 3.3657965303746096e-11, 0.7832374088772486, 0.783237408938943, 0.0005912942344190597, 1.0432543717797671e-11, 0.783237408815554 
-3.7944536401823825e-11, 0.7832374088055754, 0.783237408600271, 0.7832374088055754, 0.0, 0.783237408600271, 0.6785609438867555, 0.7832374090108797, 0.7832374090108797, -3.0322855337772125e-11, 0.78323740818796, 0.0, 0.7832374088055754, 0.7832374079826557, 0.7832374088055754, 0.0, 0.0, 0.7832374088055754, 0.783237408600271, 0.7832374088055754, 0.7832374090108797, 0.08428151593377753, -3.0322855337772125e-11, 0.783237408600271 
0.0, 0.7832374088814646, 0.7832374088814646, 0.7832374088814646, 0.0, 0.7832374088814646, 0.6785609438867555, 0.7832374088814646, 0.7832374088814646, 7.6216810640517e-12, -1.6533441282717831e-12, 0.0, 0.7832374088814646, -2.8106406091410463e-12, 0.7832374088814646, 0.0, 0.0, 0.7832374088814646, 0.7832374088814646, 0.7832374088814646, 0.7832374088814646, 9.837686221203512e-12, 0.7832374097043842, 0.7832374088814646 
1.4053203045705231e-12, 0.7832374088800593, 0.7832374088800593, 1.4053203045705231e-12, 1.4053203045705231e-12, 0.7832374088800593, 0.6785609438867555, 1.4053203045705231e-12, 0.7832374088800593, 9.027223413227148e-12, -1.4053203045705231e-12, 1.4053203045705231e-12, 0.7832374088800593, 0.0, 0.7832374088800593, 1.4053203045705231e-12, 1.4053203045705231e-12, 0.7832374088800593, 0.7832374088800593, 0.7832374088800593, 0.7832374088800593, 9.027223413227148e-12, 0.7832374097029787, 0.7832374088800593 
1.4053203045705231e-12, 1.4053203045705231e-12, 0.7832374088800593, 0.7832374088800593, 0.7832374088800593, 1.4053203045705231e-12, 0.6785609438867555, 1.4053203045705231e-12, 1.4053203045705231e-12, 0.7832374097029787, 0.0, 1.4053203045705231e-12, 0.7832374088800593, -1.4053203045705231e-12, 0.7832374088800593, 1.4053203045705231e-12, 1.4053203045705231e-12, 0.7832374088800593, 0.7832374088800593, 0.7832374088800593, 0.7832374088800593, 1.2648326830344558e-11, 0.7832374097029787, 0.7832374088800593 
1.4053203045705231e-12, 0.7832374088702216, 0.7832374080772287, 4.2161829583164945e-12, 4.2161829583164945e-12, 0.7832374080772285, 0.6785609438867555, 0.7832374096632144, 0.7832374096632144, 0.7832374096931412, 4.2161829583164945e-12, 4.2161829583164945e-12, 0.0, 0.0, 0.7832374088702216, 1.52433621281034e-11, 0.0, 0.7832374088702216, 0.7832374080772287, 0.7832374088702216, 0.7832374096632144, 0.08428151602653133, 0.7832374096931412, 0.7832374080772285 
0.7832374088786539, 1.4053203045705231e-12, 0.7832374088786539, 1.4053203045705231e-12, 0.7832374088786539, 0.7832374088786539, 0.6785609438867555, 1.4053203045705231e-12, 2.8108626537459713e-12, 1.0432543717797671e-11, 0.0, 0.7832374088786539, 0.7832374088786539, 0.0, 0.7832374088786539, 2.8108626537459713e-12, 2.8108626537459713e-12, 0.7832374088786539, 1.4053203045705231e-12, 0.7832374088786539, 0.7832374088786539, 0.01678118514649163, 0.7832374097015734, 0.7832374088786539 
2.8108626537459713e-12, 2.8108626537459713e-12, 1.4053203045705231e-12, 0.7832374088786539, 2.8108626537459713e-12, 2.8108626537459713e-12, 0.6785609438867555, 2.8108626537459713e-12, 2.8108626537459713e-12, 0.7832374097015734, 0.0, 2.8108626537459713e-12, 0.7832374088786539, 0.0, 0.7832374088786539, 2.8108626537459713e-12, 2.8108626537459713e-12, 0.7832374088786539, 0.7832374088786539, 2.8108626537459713e-12, 0.7832374088786539, 1.0432543717797671e-11, 0.7832374097015734, 0.7832374088786539 
0.0, 0.7832374088515378, -2.8106406091410463e-12, 0.0, 0.0, -2.8106406091410463e-12, 0.6785609438867555, 0.7832374096744574, 0.7832374096744574, 0.7832374096744574, 0.0, 0.0, 0.0, -2.8106406091410463e-12, 0.0, 7.6216810640517e-12, -4.2159609137115694e-12, 0.7832374088515378, -2.8106406091410463e-12, 0.7832374088515378, 0.7832374096744574, 0.002660823985320082, 0.7832374096744574, 0.7832374080286179 
0.7832374088402948, 0.7832374088402948, 0.7832374080173748, 4.2161829583164945e-12, 4.2161829583164945e-12, 0.7832374080173748, 0.6785609438867555, 1.52433621281034e-11, 0.7832374096632144, 1.4053869179520007e-11, 0.0, 0.7832374088402948, 0.0, 0.0, 0.7832374088402948, 1.52433621281034e-11, 0.0, 0.7832374088402948, 0.7832374080173748, 4.2161829583164945e-12, 0.7832374096632144, 8.432365916632989e-12, 8.432365916632989e-12, 0.7832374080173748 
0.7832374088786539, 2.8108626537459713e-12, 2.8108626537459713e-12, 0.7832374088786539, 0.7832374088786539, 0.7832374088786539, 0.6785609438867555, 2.8108626537459713e-12, 2.8108626537459713e-12, 0.7832374097015734, -1.4053203045705231e-12, 2.8108626537459713e-12, 0.7832374088786539, -1.4053203045705231e-12, 0.7832374088786539, 2.8108626537459713e-12, 2.8108626537459713e-12, 0.7832374088786539, 2.8108626537459713e-12, 0.7832374088786539, 0.0, 0.08428151600966682, 1.0432543717797671e-11, 2.8108626537459713e-12 
0.7832374088402948, 7.6216810640517e-12, 0.7832374080173748, 7.6216810640517e-12, 7.6216810640517e-12, 0.0, 0.6785609438867555, 1.52433621281034e-11, 1.52433621281034e-11, 0.7832374096632144, 0.7832374088402948, 7.6216810640517e-12, 7.6216810640517e-12, 0.0, 0.7832374088402948, 1.52433621281034e-11, 0.0, 0.7832374088402948, 0.0, 7.6216810640517e-12, 0.7832374096632144, 1.52433621281034e-11, 1.52433621281034e-11, 0.7832374080173748 
6.2163607594811765e-12, 0.7832374088716271, 0.7832374080786341, 0.7832374088716271, 0.7832374088716271, 0.7832374080786338, 0.6785609438867555, 1.3838041823532876e-11, 1.3838041823532876e-11, 1.3838041823532876e-11, 0.0, 0.7832374088716271, 6.2163607594811765e-12, -1.4053203045705231e-12, 0.7832374088716271, 1.3838041823532876e-11, 0.0, 0.7832374088716271, -1.4053203045705231e-12, 6.2163607594811765e-12, 1.3838041823532876e-11, 0.00029564713056062786, 1.3838041823532876e-11, 0.7832374080786338 
1.4053203045705231e-12, 1.4053203045705231e-12, 1.4053203045705231e-12, 0.7832374088800593, 0.7832374088800593, 1.4053203045705231e-12, 0.6785609438867555, 0.7832374088800593, 0.7832374088800593, 9.027223413227148e-12, -1.4053203045705231e-12, 0.7832374088800593, 0.7832374088800593, -1.4053203045705231e-12, 0.7832374088800593, 1.4053203045705231e-12, 1.4053203045705231e-12, 1.4053203045705231e-12, 1.4053203045705231e-12, 0.7832374088800593, 0.7832374088800593, 0.08428151601107237, 9.027223413227148e-12, 0.7832374088800593 
2.8108626537459713e-12, 2.8108626537459713e-12, 0.7832374088786539, 2.8108626537459713e-12, 0.7832374088786539, 2.8108626537459713e-12, 0.6785609438867555, 0.7832374088786539, 0.7832374088786539, 1.0432543717797671e-11, 0.0, 2.8108626537459713e-12, 0.7832374088786539, 0.0, 2.8108626537459713e-12, 2.8108626537459713e-12, 2.8108626537459713e-12, 0.7832374088786539, 2.8108626537459713e-12, 2.8108626537459713e-12, 0.7832374088786539, 1.4053869179520007e-11, 0.7832374097015734, 2.8108626537459713e-12 
0.7832374088402948, 0.7832374088402948, 0.0, 7.6216810640517e-12, 0.7832374088402948, 0.7832374080173748, 0.6785609438867555, 0.7832374096632144, 0.7832374096632144, 0.7832374096632144, 7.6216810640517e-12, 7.6216810640517e-12, 7.6216810640517e-12, 0.0, 0.7832374088402948, 1.52433621281034e-11, 0.0, 7.6216810640517e-12, 0.7832374080173748, 7.6216810640517e-12, 1.52433621281034e-11, 2.248601305154807e-11, 0.7832374096632144, 0.7832374080173748 
4.811040454910653e-12, 0.7832374088730324, -2.8106406091410463e-12, 0.7832374088730324, 0.7832374088730324, 0.7832374080800393, 0.6785609438867555, 0.7832374096660252, 0.7832374096660252, 0.7832374096959519, 4.811040454910653e-12, 4.811040454910653e-12, 4.811040454910653e-12, -2.8106406091410463e-12, 0.7832374088730324, 1.2432721518962353e-11, 0.0, 4.811040454910653e-12, -2.8106406091410463e-12, 0.7832374088730324, 0.7832374096660252, 3.888644961591581e-11, 0.0, -2.8106406091410463e-12 
0.7832374088402948, 0.7832374088402948, 0.7832374080173748, 7.6216810640517e-12, 7.6216810640517e-12, 0.7832374080173748, 0.6785609438867555, 1.52433621281034e-11, 1.52433621281034e-11, 0.7832374096632144, 7.6216810640517e-12, 0.7832374088402948, 0.7832374088402948, 0.0, 0.7832374088402948, 1.52433621281034e-11, 0.0, 7.6216810640517e-12, 0.0, 0.7832374088402948, 1.52433621281034e-11, 2.248601305154807e-11, 0.0, 0.7832374080173748 
0.7832374088831181, 0.7832374088831181, 0.0, 0.0, 0.0, 0.7832374088831181, 0.6785609438867555, 0.7832374088831181, 0.7832374088831181, 7.6216810640517e-12, -2.8106406091410463e-12, 1.6535661728767082e-12, 0.7832374088831181, -1.6533441282717831e-12, 0.7832374088831181, 1.6535661728767082e-12, 0.0, 0.7832374088831181, 1.6535661728767082e-12, 1.6535661728767082e-12, 0.0, 0.0070601805911261195, 9.275247236928408e-12, 0.7832374088831181 
0.7832374085925965, 3.646882795749207e-11, 0.7832374080504297, 0.7832374085925965, 9.956857560666776e-11, 0.7832374080504297, 0.6785609438867555, 1.8613199870287644e-10, 1.5230305905333807e-10, 0.783237409415516, -3.513389579268278e-11, 3.646882795749207e-11, 1.9270518514247215e-10, 6.16946493892101e-11, 0.7832374085925965, 1.9559376340794188e-10, 7.097433751823701e-12, 1.3041590030127281e-10, 1.0673661954285762e-10, 1.618578604478671e-10, 2.3888513389636046e-10, 0.023841365539885917, 2.9286861824573407e-10, 0.7832374080504297 
0.7832374088515378, 0.0, -2.8106406091410463e-12, 0.0, 0.7832374088515378, 0.0, 0.6785609438867555, 7.6216810640517e-12, 7.6216810640517e-12, 7.6216810640517e-12, 0.0, 0.0, 0.0, -2.8106406091410463e-12, 0.7832374088515378, 7.6216810640517e-12, -4.2159609137115694e-12, 0.7832374088515378, 0.0, 0.7832374088515378, 7.6216810640517e-12, 0.08764144718843792, 0.7832374096744574, 0.7832374080286179 
7.6216810640517e-12, 0.7832374088702216, 0.7832374080772287, 0.7832374088702216, 7.6216810640517e-12, 0.0, 0.6785609438867555, 1.52433621281034e-11, 1.52433621281034e-11, 1.52433621281034e-11, 2.8108626537459713e-12, 7.6216810640517e-12, 0.0, 0.0, 0.7832374088702216, 1.52433621281034e-11, 0.0, 7.6216810640517e-12, 0.0, 2.8108626537459713e-12, 1.4053869179520007e-11, 0.08428151602653133, 0.7832374096931412, 0.7832374080772285 
0.7832374088842754, 0.7832374088842754, 0.7832374080912824, 0.7832374088842754, 0.7832374088842754, -5.621503262887018e-12, 0.6785609438867555, 0.7832374096772682, 0.7832374096772682, 0.7832374097071949, -8.104628079763643e-13, 0.7832374088842754, -8.104628079763643e-13, 0.0, -8.104628079763643e-13, 8.432365916632989e-12, -5.621503262887018e-12, 0.7832374088842754, 0.0, -8.104628079763643e-13, 8.432365916632989e-12, 0.002660823985320082, 8.432365916632989e-12, 0.7832374080912823 
0.7832374088716271, 6.2163607594811765e-12, 0.7832374080786341, 0.7832374088716271, 0.7832374088716271, -1.4053203045705231e-12, 0.6785609438867555, 0.7832374096646199, 1.3838041823532876e-11, 1.3838041823532876e-11, 6.2163607594811765e-12, 0.0, 6.2163607594811765e-12, -1.4053203045705231e-12, 6.2163607594811765e-12, 1.3838041823532876e-11, 0.0, 6.2163607594811765e-12, 0.7832374080786341, 6.2163607594811765e-12, 0.7832374096646199, 2.1080692746977547e-11, 1.3838041823532876e-11, -1.4053203045705231e-12 
0.7832374088515378, 0.0, 0.7832374080286179, 0.0, 0.7832374088515378, 0.7832374080286179, 0.6785609438867555, 0.7832374096744574, 0.7832374096744574, 7.6216810640517e-12, 0.0, 0.0, 0.0, -2.8106406091410463e-12, 0.0, 7.6216810640517e-12, -4.2159609137115694e-12, 0.0, -1.4053203045705231e-12, 0.0, 0.7832374096744574, 7.6216810640517e-12, 7.6216810640517e-12, -1.4053203045705231e-12 
2.8108626537459713e-12, 0.7832374088786539, 0.7832374088786539, 2.000177801164682e-12, 0.7832374088786539, 2.8108626537459713e-12, 0.6785609438867555, 2.8108626537459713e-12, 0.7832374088786539, 0.7832374097015734, 0.0, 2.8108626537459713e-12, 0.7832374088786539, 0.0, 0.7832374088786539, 2.8108626537459713e-12, 2.8108626537459713e-12, 0.7832374088786539, 0.7832374088786539, 2.8108626537459713e-12, 2.8108626537459713e-12, 1.4053869179520007e-11, 1.0432543717797671e-11, 2.8108626537459713e-12 
2.8108626537459713e-12, 7.6216810640517e-12, 0.0, 7.6216810640517e-12, 7.6216810640517e-12, 0.0, 0.6785609438867555, 0.7832374096632144, 1.5243584172708324e-11, 0.7832374096931412, 7.6216810640517e-12, 0.028273372669569863, 7.6216810640517e-12, 0.0, 0.7832374088702216, 1.52433621281034e-11, 0.0, 0.7832374088702216, 0.0, 7.6216810640517e-12, 0.7832374096632144, 0.08428151602653133, 1.52433621281034e-11, 0.7832374080772285 
2.8108626537459713e-12, 0.7832374088786539, 2.8108626537459713e-12, 0.7832374088786539, 2.8108626537459713e-12, 2.8108626537459713e-12, 0.6785609438867555, 2.8108626537459713e-12, 0.7832374088786539, 1.0432543717797671e-11, 0.7832374080557338, 0.7832374088786539, 0.7832374088786539, 0.0, 2.8108626537459713e-12, 2.8108626537459713e-12, 2.8108626537459713e-12, 0.7832374088786539, 1.6535661728767082e-12, 0.7832374088786539, 2.8108626537459713e-12, 0.0003124911100755856, 1.0432543717797671e-11, 2.8108626537459713e-12 
0.7832374088786539, 2.8108626537459713e-12, 0.7832374088786539, 0.7832374088786539, 2.8108626537459713e-12, 2.8108626537459713e-12, 0.6785609438867555, 2.8108626537459713e-12, 2.8108626537459713e-12, 1.0432543717797671e-11, 0.0, 0.7832374088786539, 0.7832374088786539, 0.0, 0.7832374088786539, 2.8108626537459713e-12, 2.8108626537459713e-12, 2.8108626537459713e-12, 2.8108626537459713e-12, 2.8108626537459713e-12, 2.8108626537459713e-12, 1.0432543717797671e-11, 1.0432543717797671e-11, 0.7832374088786539 
7.6216810640517e-12, 0.7832374088702216, 0.0, 0.7832374088702216, 7.6216810640517e-12, 0.7832374080772285, 0.6785609438867555, 1.52433621281034e-11, 1.52433621281034e-11, 1.52433621281034e-11, 7.6216810640517e-12, 7.6216810640517e-12, 7.6216810640517e-12, 0.0, 0.7832374088702216, 1.52433621281034e-11, 0.0, 7.6216810640517e-12, 0.0, 0.7832374088702216, 0.7832374096632144, 1.52433621281034e-11, 1.52433621281034e-11, 0.7832374080772285 
4.2161829583164945e-12, 0.7832374088402948, 0.0, 5.621503262887018e-12, 0.7832374088402948, 0.0, 0.6785609438867555, 1.4053869179520007e-11, 0.7832374096632144, 1.4053869179520007e-11, 0.7832374088402948, 4.2161829583164945e-12, 4.2161829583164945e-12, 0.0, 0.7832374088402948, 1.52433621281034e-11, 0.0, 4.2161829583164945e-12, 0.0, 2.8108626537459713e-12, 0.0, 1.4053869179520007e-11, 1.4053869179520007e-11, 0.7832374080173748 
4.2161829583164945e-12, 0.7832374088702216, 0.0, 4.2161829583164945e-12, 4.2161829583164945e-12, 0.0, 0.6785609438867555, 1.52433621281034e-11, 1.52433621281034e-11, 1.52433621281034e-11, 4.2161829583164945e-12, 0.7832374088702216, 4.2161829583164945e-12, 0.0, 4.2161829583164945e-12, 1.52433621281034e-11, 0.0, 0.7832374088702216, 0.7832374080772287, 4.2161829583164945e-12, 1.52433621281034e-11, 0.0878999034301482, 1.52433621281034e-11, 0.7832374080772285 
7.6216810640517e-12, 0.7832374088702216, 0.7832374080772287, 7.6216810640517e-12, 7.6216810640517e-12, 0.0, 0.6785609438867555, 1.52433621281034e-11, 1.52433621281034e-11, 0.7832374096931412, 7.6216810640517e-12, 0.7832374088702216, 7.6216810640517e-12, 0.0, 0.7832374088702216, 1.52433621281034e-11, 0.0, 0.7832374088702216, 0.0, 4.2161829583164945e-12, 1.52433621281034e-11, 1.1243006525774035e-11, 1.52433621281034e-11, 0.0 
7.6216810640517e-12, 7.6216810640517e-12, 0.7832374080772287, 0.7832374088702216, 4.2161829583164945e-12, 0.7832374080772285, 0.6785609438867555, 1.52433621281034e-11, 1.52433621281034e-11, 0.7832374096931412, 1.4053203045705231e-12, 1.4053203045705231e-12, 4.2161829583164945e-12, 0.0, 7.6216810640517e-12, 1.52433621281034e-11, 0.0, 0.7832374088702216, 0.0, 0.7832374088702216, 1.52433621281034e-11, 0.002660823985320082, 1.52433621281034e-11, 0.0 
