PR_{101},PR_{102},PR_{103},PR_{104},PR_{105},PR_{106},PR_{107},PR_{108},PR_{109},PR_{110},PR_{111},PR_{112},PR_{113},PR_{114},PR_{115},PR_{116},PR_{117},PR_{118},PR_{119},PR_{120},PR_{121},PR_{122},PR_{123},PR_{124}
1.1436753341428596, 1.1436753341428596, 0.0, 0.0, 1.1436753341428596, 0.0, 1.1436753348983961, 0.0, 1.1436753348983961, 1.143675335365895, 0.0, 0.0, 0.0, 0.0, 1.1436753341428596, 0.0, 0.0, 0.0, 1.1436753333873209, 1.1436753341428596, 1.1436753348983961, 0.0, 0.0, 1.1436753333873209 
1.1436753341428596, 1.1436753341428596, 0.0, 0.0, 0.0, 1.1436753341428596, 1.1436753341428596, 1.1436753341428596, 0.0, 0.0, 0.0, 0.0, 1.1436753341428596, 0.0, 1.1436753341428596, 0.0, 0.0, 0.0, 0.0, 1.1436753341428596, 1.1436753341428596, 1.143675335365895, 1.143675335365895, 1.1436753341428596 
1.1436753341428596, 0.0, 0.0, 1.1436753341428596, 1.1436753341428596, 1.1436753338478383, 1.1436753344378805, 0.0, 0.0, 0.0, 1.1436753332148402, 0.0, 1.1436753341428596, 0.0, 1.1436753341428596, 0.0, 0.0, 0.0, 1.1436753338478383, 0.0, 1.1436753344378805, 0.0, 1.1436753353658955, 1.1436753338478383 
1.143675334040327, 0.0, 1.1436753329172173, 0.0, 0.0, 1.1436753329172173, 1.1436753351634326, 0.0, 1.1436753351634326, 0.0, 0.0, 1.143675334040327, 0.0, 0.0, 1.143675334040327, 0.0, 0.0, 0.0, 0.0, 1.143675334040327, 0.0, 1.1436753352633646, 1.1436753352633642, 0.0 
0.0, 1.143675334040327, 0.0, 1.143675334040327, 0.0, 1.1436753328672515, 1.1436753352133984, 1.1436753352133984, 0.0, 1.1436753352633646, 0.0, 0.0, 0.0, 0.0, 1.143675334040327, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1436753352133984, 0.0, 1.1436753352633642, 1.1436753328672515 
0.0, 1.143675334040327, 0.0, 0.0, 0.0, 1.1436753328172853, 1.1436753352633646, 0.0, 1.1436753352633646, 0.0, 1.143675334040327, 0.0, 0.0, 0.0, 1.143675334040327, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1436753352633642, 0.0, 0.0, 1.1436753328172853 
1.143675334040327, 0.0, 1.1436753328672515, 1.143675334040327, 1.143675334040327, 0.0, 1.1436753352133984, 0.0, 0.0, 0.0, 0.0, 1.143675334040327, 0.0, 0.0, 1.143675334040327, 0.0, 0.0, 1.143675334040327, 0.0, 1.143675334040327, 0.0, 0.0, 0.0, 0.0 
1.1436753341428596, 0.0, 1.1436753341428596, 0.0, 0.0, 0.0, 1.1436753341428596, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1436753341428596, 0.0, 1.1436753341428596, 0.0, 0.0, 1.1436753341428596, 1.1436753341428596, 0.0, 0.0, 1.143675335365895, 1.143675335365895, 0.0 
0.0, 1.143675334040327, 1.1436753328672515, 0.0, 1.143675334040327, 1.1436753328672515, 1.1436753352133984, 0.0, 0.0, 1.1436753352633646, 0.0, 0.0, 0.0, 0.0, 1.143675334040327, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1436753352633646, 0.0, 0.0 
1.143675334040327, 1.143675334040327, 0.0, 0.0, 0.0, 0.0, 1.1436753352133984, 1.1436753352133984, 1.1436753352133984, 1.1436753352633646, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1436753352133984, 1.1436753352633646, 0.0, 1.1436753328672515 
0.0, 0.0, 1.1436753341428596, 1.1436753341428596, 1.1436753341428596, 0.0, 1.1436753341428596, 1.1436753341428596, 0.0, 1.143675335365895, 0.0, 0.0, 1.1436753341428596, 0.0, 0.0, 0.0, 0.0, 1.1436753341428596, 1.1436753341428596, 0.0, 1.1436753341428596, 0.0, 0.0, 1.1436753341428596 
1.1436753341428596, 0.0, 1.1436753341428596, 1.1436753341428596, 1.1436753341428596, 0.0, 1.1436753341428596, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1436753341428596, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1436753341428596, 0.0, 1.143675335365895, 1.1436753341428596 
0.0, 0.0, 1.1436753328672515, 1.143675334040327, 0.0, 1.1436753328672515, 1.1436753352133984, 1.1436753352133984, 1.1436753352133984, 0.0, 0.0, 1.143675334040327, 0.0, 0.0, 0.0, 0.0, 0.0, 1.143675334040327, 0.0, 0.0, 1.1436753352133984, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 1.1436753341428596, 0.0, 0.0, 1.1436753341428596, 1.1436753341428596, 0.0, 0.0, 0.0, 1.1436753341428596, 1.1436753341428596, 0.0, 1.1436753341428596, 0.0, 0.0, 0.0, 1.1436753341428596, 1.1436753341428596, 0.0, 0.0, 0.0, 1.1436753341428596 
1.143675334040327, 0.0, 0.0, 1.143675334040327, 0.0, 0.0, 1.1436753352633646, 1.1436753352633646, 0.0, 0.0, 1.143675334040327, 1.143675334040327, 0.0, 0.0, 1.143675334040327, 0.0, 0.0, 0.0, 1.1436753328172853, 0.0, 0.0, 1.1436753352633646, 0.0, 1.1436753328172853 
0.0, 1.143675334040327, 0.0, 1.143675334040327, 0.0, 0.0, 1.1436753352633646, 0.0, 0.0, 0.0, 0.0, 1.143675334040327, 0.0, 0.0, 1.143675334040327, 0.0, 0.0, 0.0, 1.1436753328172853, 0.0, 0.0, 0.0, 0.0, 1.1436753328172853 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1436753352633646, 1.1436753352633646, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.143675334040327, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1436753352633642, 0.0, 1.1436753352633642, 1.1436753328172853 
1.1436753341428596, 0.0, 1.1436753341428596, 1.1436753341428596, 0.0, 0.0, 1.1436753341428596, 0.0, 1.1436753341428596, 1.143675335365895, 0.0, 0.0, 1.1436753341428596, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1436753341428596 
1.1436753341428596, 0.0, 1.1436753341428596, 0.0, 0.0, 0.0, 1.1436753341428596, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1436753341428596, 0.0, 0.0, 0.0, 0.0, 1.1436753341428596, 0.0, 0.0, 1.1436753341428596, 1.143675335365895, 0.0, 1.1436753341428596 
1.143675334040327, 0.0, 1.1436753329165348, 1.143675334040327, 1.143675334040327, 1.1436753329165348, 1.1436753351641151, 1.1436753351641151, 1.1436753351641151, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1436753329165348, 1.143675334040327, 0.0, 1.1436753352633646, 0.0, 1.1436753329165348 
1.143675334040327, 0.0, 1.1436753328672515, 1.143675334040327, 1.143675334040327, 0.0, 1.1436753352133984, 1.1436753352133984, 1.1436753352133984, 0.0, 0.0, 0.0, 0.0, 0.0, 1.143675334040327, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
1.143675334040327, 0.0, 1.1436753329691016, 0.0, 1.143675334040327, 1.1436753329691016, 1.1436753351115492, 1.1436753351115492, 0.0, 1.1436753352633642, 1.143675333888511, 1.143675334040327, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1436753329691016, 1.143675334040327, 1.1436753351115492, 0.0, 0.0, 1.1436753329691016 
0.0, 0.0, 1.1436753328172853, 0.0, 1.143675334040327, 0.0, 1.1436753352633646, 0.0, 0.0, 0.0, 1.143675334040327, 1.143675334040327, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.143675334040327, 0.0, 1.1436753352633646, 0.0, 1.1436753328172853 
1.143675334040327, 0.0, 1.1436753328672515, 0.0, 0.0, 1.1436753328672515, 1.1436753352133984, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.143675334040327, 0.0, 0.0, 0.0, 1.1436753328672515 
0.0, 1.143675334091593, 1.14367533332353, 0.0, 0.0, 0.0, 1.1436753348596538, 0.0, 0.0, 1.1436753353146303, 1.1436753336366152, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.143675334091593, 1.1436753348596538, 0.0, 0.0, 0.0 
0.0, 0.0, 1.1436753328172853, 0.0, 1.143675334040327, 0.0, 1.1436753352633646, 0.0, 1.1436753352633646, 0.0, 0.0, 1.143675334040327, 0.0, 0.0, 0.0, 0.0, 0.0, 1.143675334040327, 0.0, 0.0, 1.1436753352633642, 0.0, 0.0, 1.1436753328172853 
0.0, 0.0, 0.0, 1.143675334040327, 0.0, 0.0, 1.1436753352133984, 0.0, 0.0, 1.1436753352633646, 0.0, 1.143675334040327, 0.0, 0.0, 1.143675334040327, 0.0, 0.0, 1.143675334040327, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 1.1436753341428596, 0.0, 0.0, 1.1436753341428596, 0.0, 1.1436753341428596, 0.0, 1.1436753341428596, 0.0, 0.0, 0.0, 1.1436753341428596, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.143675335365895, 0.0, 0.0 
1.143675334040327, 0.0, 1.1436753329691016, 1.143675334040327, 0.0, 0.0, 1.1436753351115492, 0.0, 0.0, 0.0, 1.143675333888511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1436753329691016 
1.1436753341428596, 0.0, 1.1436753341428596, 0.0, 0.0, 0.0, 1.1436753341428596, 1.1436753341428596, 0.0, 1.143675335365895, 0.0, 1.1436753341428596, 1.1436753341428596, 0.0, 1.1436753341428596, 0.0, 0.0, 0.0, 1.1436753341428596, 0.0, 1.1436753341428596, 0.0, 0.0, 0.0 
1.143675334040327, 0.0, 1.1436753328172853, 0.0, 0.0, 0.0, 1.1436753352633646, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.143675334040327, 0.0, 0.0, 0.0, 1.1436753328172853, 0.0, 1.1436753352633642, 0.0, 0.0, 0.0 
0.0, 1.143675334040327, 1.1436753328672515, 0.0, 0.0, 0.0, 1.1436753352133984, 1.1436753352133984, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.143675334040327, 0.0, 0.0, 1.1436753352133984, 1.1436753352633646, 0.0, 1.1436753328672515 
0.0, 1.1436753341428596, 1.1436753341428596, 0.0, 0.0, 0.0, 1.1436753341428596, 1.1436753341428596, 0.0, 0.0, 0.0, 1.1436753341428596, 1.1436753341428596, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1436753341428596, 0.0, 0.0, 1.1436753341428596 
0.0, 1.143675334040327, 0.0, 0.0, 0.0, 1.1436753328172853, 1.1436753352633646, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1436753352633642, 0.0, 0.0, 1.1436753328172853 
0.0, 0.0, 1.1436753328172853, 0.0, 0.0, 0.0, 1.1436753352633646, 1.1436753352633646, 1.1436753352633646, 1.1436753352633646, 0.0, 0.0, 0.0, 0.0, 1.143675334040327, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1436753352633646, 0.0, 0.0 
1.143675334040327, 1.143675334040327, 1.1436753328172853, 0.0, 1.143675334040327, 0.0, 1.1436753352633646, 1.1436753352633646, 0.0, 0.0, 1.143675334040327, 1.143675334040327, 0.0, 0.0, 1.143675334040327, 0.0, 0.0, 1.143675334040327, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 1.143675334040327, 1.1436753328672515, 0.0, 1.143675334040327, 0.0, 1.1436753352133984, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.143675334040327, 0.0, 0.0, 1.143675334040327, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 1.1436753341428596, 0.0, 1.1436753341428596, 1.1436753341428596, 1.1436753341428596, 0.0, 0.0, 0.0, 0.0, 1.1436753341428596, 1.1436753341428596, 0.0, 1.1436753341428596, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1436753341428596, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1436753352133984, 0.0, 0.0, 0.0, 0.0, 1.143675334040327, 0.0, 0.0, 1.143675334040327, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1436753352133984, 1.1436753352633646, 0.0, 1.1436753328672515 
0.0, 0.0, 0.0, 0.0, 1.143675334040327, 0.0, 1.1436753352633646, 0.0, 1.1436753352633646, 0.0, 1.143675334040327, 0.0, 1.143675334040327, 0.0, 1.143675334040327, 0.0, 0.0, 0.0, 0.0, 1.143675334040327, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 1.1436753328672515, 0.0, 1.143675334040327, 0.0, 1.1436753352133984, 0.0, 1.1436753352133984, 0.0, 0.0, 1.143675334040327, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 1.1436753341428596, 1.1436753341428596, 1.1436753341428596, 1.1436753341428596, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1436753341428596, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1436753341428596 
0.0, 0.0, 0.0, 0.0, 1.143675334040327, 0.0, 1.1436753352633646, 1.1436753352633646, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.143675334040327, 0.0, 1.143675334040327, 0.0, 0.0, 0.0, 0.0 
1.143675334040327, 0.0, 0.0, 0.0, 1.143675334040327, 0.0, 1.1436753352133984, 0.0, 1.1436753352133984, 0.053768485580533376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1436753352133984, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 1.1436753341428596, 0.0, 0.0, 1.1436753341428596, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1436753341428596, 0.0, 1.1436753341428596, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
1.143675334091593, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1436753344922992, 0.0, 0.0, 1.1436753353146294, 1.1436753332692597, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1436753336908865, 0.0, 0.0, 0.0, 1.1436753353146294, 0.0 
1.143675334040327, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1436753352133984, 0.0, 1.1436753352133984, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.143675334040327, 0.0, 0.0, 0.0, 1.1436753352633646, 0.0, 1.1436753328672515 
1.143675334040327, 1.143675334040327, 0.0, 0.0, 0.0, 0.0, 1.1436753347046729, 0.0, 0.0, 1.1436753352633642, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1436753352633642, 0.0, 0.0 
0.0, 0.0, 0.0, 1.1436753341428596, 0.0, 0.0, 1.1436753341428596, 0.0, 0.0, 1.143675335365895, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1436753341428596, 0.0, 0.0, 0.0, 1.1436753341428596 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1436753352133984, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.143675334040327, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1436753352633646, 1.1436753352633642, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1436753352133984, 0.0, 0.0, 1.1436753352633646, 1.1436753339903607, 0.0, 0.0, 0.0, 1.143675334040327, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1436753328672515 
0.0, 0.0, 1.1436753328672515, 0.0, 0.0, 0.0, 1.1436753352133984, 1.1436753352133984, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1436753351634326, 0.0, 0.0, 0.0, 0.0, 1.143675334040327, 0.0, 0.0, 0.0, 0.0, 0.0, 1.143675334040327, 0.0, 1.143675334040327, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 1.143675334040327, 0.0, 1.1436753352133984, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1436753328672515 
